39,100,43,38,34,35,44,37,42,33,36,48,40,37,50,35,38,36,36,33,38,42,32,49,41,33,30,39,34,35,42,38,38,40,70,39,38,42,50,35,48,37,36,53,44,36,41,34,41,33,39,39,37,64,46,50,37,40,51,41,41,36,46,36,39,73,39,44,45,42,39,38,33,40,37,37,36,39,69,34,42,29,39,40,45,38,38,60,40,34,43,36,39,35,41,47,36,63,43,33,38,49,36,41,68,82,35,56,58,33,43,23,36,34,39,51,39,16,56,35,41,34,34,41,37,39,141,36,57,56,39,34,68,43,35,46,40,35,40,37,42,39,48,41,42,35,40,40,38,41,35,40,42,35,36,62,46,41,40,36,34,41,41,34,39,37,52,34,35,68,38,53,37,46,51,47,38,52,38,36,37,52,41,38,41,45,77,37,39,38,49,52,42,111,37,39,34,65,35,35,37,36,37,0,26,31,46,37,34,41,40,45,35,40,55,30,43,42,41,38,61,31,33,33,93,43,38,39,42,41,38,42,47,38,39,45,34,43,37,50,23,33,35,42,42,49,99,27,40,37,39,42,41,44,39,42,34,38,37,44,47,36,42,39,48,44,41,49,46,47,44,43,34,65,42,39,36,38,44,44,35,59,45,42,39,40,37,41,39,37,42,44,39,39,37,44,42,39,47,44,36,40,38,36,42,38,46,48,44,43,32,37,43,109,40,51,32,42,45,44,41,40,34,37,39,34,38,39,41,40,37,40,36,35,45,35,32,37,33,40,37,36,93,39,39,45,37,39,40
37,101,46,37,35,35,41,37,43,36,37,48,42,34,49,33,39,32,34,33,41,42,27,45,35,12,35,36,33,29,40,33,35,38,77,37,33,39,51,32,50,34,35,54,38,35,39,31,36,33,38,41,35,64,42,45,35,35,53,37,41,34,48,34,36,72,36,41,46,35,37,37,31,30,38,40,38,37,68,32,40,28,37,38,41,41,40,60,38,32,41,33,38,36,39,48,33,65,40,34,36,43,36,36,69,78,36,55,56,30,41,21,34,35,39,55,38,21,51,33,39,34,17,39,36,33,140,35,56,53,37,29,62,33,35,49,34,35,36,35,39,30,41,40,40,38,35,42,36,37,32,36,37,35,28,64,41,37,35,33,30,36,40,29,36,35,51,37,34,60,37,52,39,45,52,40,38,56,36,34,34,57,36,37,38,46,72,34,39,37,45,50,41,109,34,36,38,67,32,38,34,34,37,26,0,31,44,35,30,39,33,42,36,40,55,41,41,38,39,36,60,33,34,39,99,38,39,40,40,40,41,43,46,33,37,44,31,39,18,49,19,29,36,41,29,43,105,37,41,34,40,40,35,47,34,40,30,41,34,42,49,34,38,36,46,44,42,51,46,49,43,39,30,61,45,37,36,35,42,42,37,59,49,42,39,35,35,37,36,35,39,38,36,41,38,40,39,39,48,40,38,40,39,37,41,35,38,39,41,40,34,41,42,111,37,50,33,38,44,37,42,36,42,39,35,32,38,34,38,38,37,36,35,31,45,32,33,34,18,35,35,36,98,39,35,36,33,37,38
10,99,43,35,4,23,39,34,38,23,13,46,33,23,43,30,40,26,11,19,8,42,9,29,14,34,35,17,19,27,5,15,15,20,70,8,22,35,50,17,39,7,14,53,27,18,9,16,9,14,14,39,26,59,35,44,26,27,49,13,15,36,48,7,29,68,17,17,35,12,12,10,31,20,34,38,34,11,64,23,11,29,8,9,28,29,35,53,8,23,14,7,24,24,8,42,5,64,15,31,5,43,25,12,70,75,2,53,51,15,35,20,4,4,21,49,25,28,49,6,25,14,34,12,8,8,136,21,55,53,6,19,63,35,3,48,25,28,9,9,20,31,32,10,32,30,22,22,4,23,26,31,27,0,24,57,24,29,36,19,28,9,40,16,9,33,48,17,19,61,26,52,32,39,49,45,13,49,5,19,17,49,9,29,31,40,70,19,11,25,42,46,15,107,19,15,36,60,32,34,35,8,31,31,31,0,23,6,43,31,21,43,24,36,48,35,24,25,15,14,59,27,14,22,89,33,24,34,37,23,33,35,43,15,17,41,25,17,41,46,18,4,20,35,33,41,95,42,35,34,32,41,26,45,26,38,5,33,22,39,41,8,36,9,43,39,36,41,42,42,39,32,5,58,34,25,8,14,32,39,25,58,37,25,32,15,8,20,9,17,22,23,12,16,30,13,9,8,48,37,27,21,25,19,33,14,34,24,18,27,3,32,22,106,20,47,11,15,43,36,30,15,23,11,17,15,30,23,15,21,27,8,11,11,42,6,4,16,39,8,22,22,90,20,31,29,15,33,10
24,94,45,35,21,25,37,35,44,23,25,32,37,28,42,32,44,26,23,24,23,40,22,22,22,44,46,26,24,29,23,18,25,25,69,23,25,38,42,23,38,24,25,50,25,26,23,23,23,23,17,41,25,60,43,44,26,30,44,22,24,37,44,23,28,64,26,10,34,22,23,23,32,22,39,40,39,23,68,29,22,30,23,22,23,28,37,51,22,29,21,23,23,24,16,46,24,63,17,35,23,46,25,18,71,70,24,55,50,23,34,27,22,23,25,54,27,37,44,22,22,23,40,26,23,24,136,25,48,51,22,25,63,31,25,44,21,27,21,25,28,33,35,22,21,40,23,26,24,26,24,27,25,23,33,50,18,26,36,27,26,23,39,23,23,32,39,20,23,65,27,52,35,41,50,42,18,38,24,23,23,47,23,19,30,41,76,23,25,22,44,40,21,109,24,24,42,66,32,34,39,26,32,46,44,23,0,23,55,36,24,44,23,34,49,29,25,27,19,24,56,29,26,22,94,32,26,34,36,28,40,32,44,23,24,39,33,8,47,39,24,22,23,27,35,39,94,50,37,35,33,39,9,46,23,36,22,40,22,21,44,23,35,23,42,33,38,41,41,44,37,31,22,52,30,28,22,24,34,22,23,56,30,22,23,20,23,25,23,25,26,24,24,24,30,12,13,24,49,38,28,23,30,24,31,26,35,22,22,27,23,27,14,106,18,42,25,22,41,33,18,19,23,22,25,24,30,27,27,25,27,26,24,27,19,24,26,25,41,21,32,31,94,26,33,24,26,31,22
8,101,42,35,8,24,40,34,39,24,15,46,35,23,41,28,38,26,12,16,10,41,8,25,14,38,41,16,19,27,10,14,14,19,71,9,22,37,50,17,41,7,16,53,28,16,7,16,3,16,14,37,26,60,32,44,26,27,49,14,17,37,49,3,29,69,16,17,37,13,14,4,32,22,32,36,32,12,64,23,11,30,10,9,29,29,35,54,8,23,13,8,23,23,9,42,10,63,15,31,1,40,23,12,70,76,8,55,52,15,36,23,6,6,22,49,25,30,49,2,26,17,38,9,9,8,134,22,56,53,11,17,63,37,6,47,23,28,10,6,20,32,33,14,32,32,22,21,2,23,24,30,28,6,29,58,22,28,37,19,29,3,39,18,5,33,49,16,19,60,26,53,34,40,49,47,12,50,2,20,17,51,10,30,31,42,70,20,11,23,43,46,13,107,18,14,37,60,32,34,36,10,32,37,35,6,23,0,45,33,19,36,24,38,48,35,22,25,17,16,59,27,15,21,91,34,24,35,35,25,35,35,43,17,18,41,27,17,41,47,24,6,22,34,26,42,93,42,34,34,30,39,24,43,25,38,6,35,22,37,43,10,36,9,41,41,36,41,43,40,39,33,4,59,34,23,4,15,32,37,27,56,40,25,33,16,2,18,5,17,20,23,12,13,32,15,11,10,48,37,26,20,28,17,34,17,34,27,19,28,3,30,24,106,21,44,14,17,45,34,32,13,22,10,18,17,28,27,18,22,27,6,12,8,39,7,7,17,39,4,25,27,90,22,27,31,17,32,6
47,107,48,42,45,47,51,52,50,39,46,46,52,46,49,49,44,49,42,46,49,51,40,54,45,30,34,42,40,47,47,48,46,47,80,48,47,50,54,46,52,44,44,61,49,43,48,44,46,42,48,49,48,67,53,47,42,46,52,46,49,46,44,44,45,73,43,49,53,47,45,47,44,44,47,47,47,47,70,46,47,43,43,47,55,52,46,61,45,43,49,40,44,46,46,54,42,71,51,49,46,49,48,46,72,85,42,64,60,43,54,33,45,43,46,54,44,38,52,45,47,44,33,47,48,43,147,47,56,53,46,44,71,46,43,50,46,47,50,45,45,46,52,49,52,49,42,55,46,46,48,52,46,43,45,63,55,50,44,41,39,46,47,40,47,46,57,42,45,67,47,57,42,47,55,44,43,58,46,42,44,55,46,48,47,47,75,41,49,48,44,49,49,109,41,44,44,67,48,43,43,48,53,34,30,43,55,45,0,45,47,48,51,45,56,42,47,42,50,45,61,42,43,46,96,48,45,49,52,43,46,47,52,43,42,50,41,47,38,51,32,45,40,45,38,54,102,34,45,43,46,49,55,47,44,48,45,46,44,56,47,48,55,46,48,52,44,52,52,50,49,37,45,62,52,45,42,43,54,56,53,67,54,51,52,47,45,44,47,47,48,46,42,52,46,50,49,49,58,47,45,46,38,47,45,44,43,53,53,49,44,41,56,114,42,51,44,48,48,47,50,46,44,51,44,41,45,44,48,45,42,47,42,45,54,42,43,44,39,44,45,44,100,49,45,51,43,47,49
36,96,41,27,31,29,31,33,42,33,33,43,30,29,37,24,41,30,32,29,38,36,33,39,33,41,44,31,34,31,35,33,32,35,75,36,33,32,36,27,43,33,30,47,26,31,33,26,38,31,37,36,37,52,30,41,34,34,51,37,34,39,46,33,33,67,31,32,34,35,35,35,29,33,37,40,37,33,54,31,38,34,34,36,38,36,34,54,36,31,33,31,33,32,37,44,37,56,34,29,33,38,35,35,66,73,31,44,48,25,32,32,34,32,28,57,37,31,44,32,29,33,38,35,34,31,126,31,43,50,34,38,60,35,32,44,34,30,37,35,35,25,29,28,33,25,31,37,34,31,37,33,30,31,33,57,37,35,32,29,32,38,32,31,35,30,42,33,31,47,33,48,33,36,47,33,35,50,32,31,31,50,35,30,29,37,58,29,35,23,43,49,40,100,30,32,37,51,28,34,29,34,36,41,39,31,36,33,45,0,31,43,32,32,42,33,31,36,38,35,58,29,33,34,85,32,33,24,42,27,25,33,29,30,30,28,31,33,37,45,35,34,35,36,34,39,104,40,35,30,33,36,36,43,35,18,34,25,30,38,28,35,33,33,36,43,34,41,29,40,30,32,32,56,33,30,34,30,22,37,35,46,43,40,37,34,35,31,35,37,35,35,29,37,33,35,36,34,46,32,28,34,31,36,41,27,36,39,30,26,33,35,40,106,31,39,25,33,38,34,34,34,29,33,31,29,30,34,34,32,24,32,27,36,37,32,33,32,32,35,27,27,93,29,24,39,33,33,37
21,92,37,25,16,21,37,33,42,18,20,41,34,13,42,22,38,23,18,15,21,33,22,29,18,38,43,10,13,21,19,17,14,14,68,21,16,35,44,12,40,20,17,46,23,14,18,11,19,16,19,37,22,53,31,33,21,29,45,22,18,35,43,19,20,66,9,23,33,16,15,22,21,19,34,35,34,20,68,13,18,21,17,18,30,24,34,52,18,11,19,19,13,19,17,42,18,60,19,29,20,42,23,14,68,71,21,53,49,19,30,29,21,21,17,49,22,31,45,19,12,18,37,20,19,19,137,19,49,51,18,26,60,28,22,41,24,22,22,21,5,26,27,18,32,37,15,21,20,12,23,24,10,21,31,51,25,22,29,16,20,19,29,13,20,25,42,14,12,57,21,49,36,31,44,46,18,51,22,18,12,45,18,20,26,39,64,14,18,17,40,44,21,105,14,13,40,55,24,21,30,19,32,40,33,21,24,19,47,31,0,44,26,36,50,42,18,20,18,13,54,26,18,14,90,29,22,35,39,14,37,32,33,14,10,31,30,22,42,43,21,22,20,31,35,40,94,47,30,31,28,31,21,37,25,27,22,37,14,37,42,20,38,17,38,41,34,41,40,39,34,24,21,58,36,15,19,10,32,37,27,52,40,20,30,17,22,8,20,12,12,17,12,18,29,21,19,16,42,28,24,14,24,18,35,14,32,28,13,21,20,31,23,106,17,45,8,16,42,32,32,18,17,18,11,17,20,20,12,14,21,16,9,22,38,20,20,14,39,18,30,27,93,14,27,28,14,25,21
44,95,43,42,42,44,46,44,48,45,45,35,46,47,39,41,37,33,46,38,45,45,43,51,44,42,44,42,43,43,39,42,41,40,71,43,33,47,46,44,50,43,43,35,45,46,42,43,45,46,44,38,43,60,52,44,45,44,37,45,39,43,48,41,51,65,42,41,51,43,44,43,46,43,32,34,31,45,71,48,42,42,43,42,46,48,39,56,40,49,39,41,40,42,40,48,38,64,41,34,37,41,45,42,75,74,43,51,51,43,49,35,42,44,38,57,42,39,42,42,46,44,41,43,43,43,140,44,45,54,43,39,56,35,40,46,44,45,42,38,46,44,47,45,43,42,36,46,37,46,43,39,46,43,39,51,48,41,43,45,43,45,42,46,43,46,39,46,41,61,48,46,39,44,47,41,43,52,42,44,47,41,42,34,37,43,66,45,41,44,39,40,46,104,43,44,36,59,32,41,45,44,46,45,42,43,44,36,48,43,44,0,41,43,46,45,32,42,43,41,50,39,41,37,87,40,41,41,46,44,30,41,39,41,36,41,38,38,43,52,40,38,41,39,35,41,101,43,45,41,44,30,42,40,42,45,37,30,39,45,39,43,43,41,28,46,37,42,39,31,33,40,38,60,41,38,41,38,40,45,44,50,40,41,42,40,44,38,43,38,39,43,39,44,41,42,40,39,38,37,35,36,39,41,38,35,36,46,45,43,41,42,44,105,39,45,40,43,48,44,45,40,41,42,40,37,34,41,36,39,40,38,37,37,42,41,41,43,44,40,39,39,88,40,36,45,41,38,45
29,94,43,32,24,28,35,33,41,20,23,41,35,24,40,31,39,28,25,28,26,37,24,35,27,43,40,28,26,26,25,26,28,25,67,24,27,38,46,28,45,24,26,49,24,27,29,25,28,21,22,38,24,55,25,42,26,30,47,28,22,28,38,23,33,66,28,17,36,22,26,25,26,30,37,38,36,27,64,27,28,27,26,27,28,28,31,49,24,30,26,26,24,24,29,42,24,62,23,30,26,45,31,24,68,72,24,54,50,26,32,26,27,23,24,54,30,28,46,25,27,25,37,25,28,24,136,25,47,52,24,28,61,33,25,44,26,30,26,26,27,33,31,30,28,31,29,29,25,30,26,29,25,24,25,54,20,19,34,23,22,26,37,23,25,30,45,23,23,59,30,47,32,40,46,42,25,43,25,27,28,49,26,25,33,42,67,23,27,26,38,47,24,107,26,28,36,59,29,32,34,25,33,35,36,24,23,24,51,32,26,41,0,35,49,31,29,29,27,31,54,22,23,27,84,36,31,26,34,31,35,36,40,30,29,40,29,17,44,39,22,27,30,25,30,35,90,43,29,27,36,39,16,39,25,36,27,35,22,33,44,26,33,26,40,36,32,35,39,43,36,27,26,51,33,29,23,30,29,32,30,60,35,21,30,25,25,29,25,28,28,26,29,25,31,19,20,23,52,37,33,29,27,26,29,31,37,27,31,34,23,27,24,106,27,42,29,28,39,33,27,28,27,21,28,25,31,30,31,28,29,28,28,27,34,27,24,31,42,25,21,27,86,29,32,25,31,23,29
37,95,38,35,36,34,24,34,39,33,39,39,32,33,41,27,41,28,35,35,37,35,34,38,37,41,47,37,32,33,37,34,37,36,72,36,34,36,33,35,45,35,36,44,28,35,33,37,38,35,32,37,28,44,29,33,35,35,46,36,37,38,41,36,38,67,37,33,34,31,36,34,28,38,38,40,38,38,58,37,35,34,34,35,43,32,33,43,35,37,38,35,32,29,33,45,35,59,33,29,38,45,36,32,68,75,36,46,41,36,31,38,37,35,35,55,39,34,44,36,35,34,39,34,36,35,129,30,42,54,34,38,64,38,37,47,33,37,39,40,37,27,33,30,39,35,34,35,37,34,36,31,32,36,37,50,38,34,37,37,31,36,35,37,35,35,38,32,36,51,41,40,33,34,39,32,33,42,35,32,35,45,36,31,34,38,58,35,37,32,37,43,32,102,33,35,34,51,32,29,33,38,32,40,40,36,34,38,45,32,36,43,35,0,47,35,33,34,34,35,51,36,36,35,91,37,39,17,34,36,37,33,37,34,32,29,34,34,45,45,35,36,33,32,33,39,94,48,35,34,35,36,33,42,39,21,36,37,35,31,38,38,34,36,40,42,39,35,35,44,27,33,37,52,37,32,34,36,34,30,36,52,39,33,40,29,38,38,35,36,37,28,33,29,35,33,34,33,45,28,32,36,31,34,33,35,35,37,34,34,35,35,35,107,31,35,38,33,27,38,39,31,37,32,36,39,33,34,35,35,32,36,36,37,29,35,36,38,35,35,37,33,93,37,35,36,33,33,35
47,97,46,49,49,49,46,47,50,47,48,45,48,42,50,46,49,47,47,47,49,51,48,42,48,53,50,46,46,48,48,51,45,43,72,46,50,51,51,48,48,46,46,56,44,45,41,48,48,49,48,56,50,55,42,51,48,49,52,42,46,50,48,46,43,75,46,49,48,48,48,45,48,46,51,49,51,47,57,46,48,47,46,46,54,47,55,57,47,46,48,47,47,48,48,54,47,64,46,49,48,54,48,48,76,65,46,45,54,48,50,47,49,46,41,52,46,47,52,47,49,46,51,44,46,46,137,49,41,56,46,52,57,51,49,50,46,45,47,50,45,48,48,44,48,52,47,50,44,43,52,49,50,48,47,52,51,50,50,49,46,48,50,49,47,40,50,47,46,56,47,49,46,48,52,43,49,59,47,48,48,49,47,52,46,52,67,49,47,42,46,50,50,104,49,47,51,57,48,48,47,47,47,55,55,48,49,48,56,42,50,46,49,47,0,49,47,43,46,45,58,46,48,44,95,51,49,51,53,40,43,48,52,43,47,51,51,47,55,50,48,48,45,48,51,46,101,57,43,47,48,48,46,48,45,49,48,43,53,57,45,49,38,45,48,47,46,51,53,45,50,51,48,60,46,50,47,47,40,56,50,63,51,49,52,48,48,46,47,47,46,51,46,46,50,45,46,46,53,49,50,49,50,50,54,47,44,47,44,37,47,52,49,118,47,43,47,44,44,55,47,48,54,46,47,49,51,49,47,42,44,46,47,50,53,47,47,44,51,48,35,45,97,40,50,49,47,47,48
39,96,44,43,33,42,35,45,45,37,38,34,42,35,38,39,30,33,39,39,42,45,31,40,39,42,39,42,37,38,34,40,40,39,69,36,36,42,46,40,35,36,41,48,38,39,34,41,40,35,35,40,41,56,37,41,38,44,44,41,32,40,45,35,42,72,42,25,42,37,34,36,36,39,42,37,42,40,72,37,37,38,37,37,39,38,43,54,37,37,35,35,38,37,35,48,37,64,30,41,38,43,38,34,74,75,35,54,54,40,42,28,35,34,39,52,38,29,44,35,41,40,37,39,37,35,135,35,38,57,37,38,61,36,33,41,36,39,41,36,43,41,43,35,24,45,40,43,38,35,33,38,37,35,34,48,43,40,37,41,40,40,42,37,37,39,39,38,38,63,39,42,37,42,49,39,36,46,35,41,38,49,38,38,38,40,73,39,39,39,43,43,38,107,40,41,32,65,38,37,35,39,41,30,41,35,29,35,42,33,42,45,31,35,49,0,35,35,39,40,56,38,36,39,92,38,38,36,41,38,34,37,42,40,37,39,32,21,37,46,32,32,39,29,42,38,94,44,37,37,43,37,25,45,34,42,32,34,33,32,39,39,39,37,36,33,40,44,34,38,38,40,35,50,33,39,34,36,35,28,35,49,30,40,38,36,37,36,37,35,35,39,37,42,41,23,27,37,47,42,36,35,43,36,34,40,44,42,39,39,35,41,34,95,37,44,35,33,40,41,26,36,36,36,38,35,41,36,39,40,38,34,35,36,27,36,35,40,34,37,28,38,93,34,44,44,36,39,40
23,93,38,32,21,23,42,32,41,20,24,42,35,18,42,20,38,21,22,19,23,37,22,29,23,42,43,23,19,29,18,21,23,20,70,22,15,38,49,23,39,23,19,49,27,22,21,21,24,23,23,40,19,58,33,41,19,26,41,24,23,39,49,21,22,60,23,20,34,21,23,22,24,23,38,35,38,22,69,21,22,29,20,21,28,27,33,50,19,22,20,21,23,17,18,46,17,61,20,25,22,43,24,18,70,68,22,52,51,24,33,25,21,24,17,52,25,36,44,21,21,21,40,20,21,22,139,20,47,53,20,24,60,34,26,43,22,16,20,22,22,29,31,21,27,40,13,25,23,22,24,23,18,24,30,51,27,22,31,18,22,22,35,23,22,25,42,25,16,62,22,47,32,36,43,40,22,47,23,17,24,41,21,13,24,40,71,21,18,21,44,41,22,110,21,21,39,59,25,31,35,20,28,43,41,24,25,22,47,31,18,32,29,33,47,35,0,24,19,15,55,27,24,19,94,27,24,33,35,19,35,30,34,21,20,33,24,17,40,47,24,21,22,35,31,38,93,45,29,29,26,33,22,42,26,31,21,35,20,37,35,23,32,20,42,42,35,41,38,42,32,27,23,58,31,15,21,16,30,37,23,59,41,20,28,20,23,12,22,16,9,17,21,23,24,22,17,18,43,34,22,11,25,22,29,13,31,27,22,21,22,32,23,106,17,41,20,20,41,33,27,19,21,21,15,17,20,22,17,12,21,22,21,24,38,22,22,18,41,19,23,24,92,14,31,32,16,30,22
24,90,44,31,22,27,33,35,40,25,24,39,37,22,41,23,44,26,24,26,22,36,25,27,23,39,48,20,21,26,24,16,25,22,71,20,23,39,39,24,43,22,24,48,25,21,26,23,22,23,20,41,22,58,28,42,20,28,46,22,19,35,44,23,29,69,21,22,34,24,23,21,28,23,39,39,39,22,65,23,24,25,21,22,19,28,29,51,24,26,22,23,22,23,19,43,24,61,20,30,22,40,19,17,68,72,22,51,51,24,35,30,27,22,24,48,20,32,46,24,18,23,35,22,22,22,134,24,52,52,21,25,57,34,26,46,22,26,24,26,20,32,31,21,33,35,19,24,24,21,22,26,22,25,32,56,27,26,34,24,23,25,35,24,21,33,44,24,23,59,27,43,34,39,48,42,22,46,24,22,23,46,24,23,28,36,66,22,22,21,40,49,24,106,20,23,41,62,29,31,36,23,34,42,38,25,27,25,42,36,20,42,29,34,43,35,24,0,15,25,52,30,22,25,94,30,25,34,35,24,37,28,38,23,21,38,29,21,45,41,18,22,22,34,37,39,92,44,34,29,28,35,22,43,24,33,22,37,23,33,40,14,33,23,44,38,39,35,42,42,36,30,21,53,35,23,21,24,29,33,26,53,40,20,28,18,22,24,21,24,24,20,24,22,28,23,22,20,46,33,26,21,25,22,35,23,31,16,21,26,22,31,22,108,22,42,24,23,43,32,31,18,19,20,24,21,29,20,25,21,24,21,25,24,30,20,25,24,41,20,30,26,94,25,30,29,23,28,22
18,99,46,33,15,20,37,32,40,25,16,42,31,17,43,26,45,25,16,17,12,43,17,25,15,42,43,14,21,28,15,13,17,19,67,15,19,35,46,17,42,15,13,52,24,16,18,15,17,21,11,37,23,55,34,45,24,26,47,18,11,33,45,15,28,71,15,23,36,12,17,15,29,22,39,41,39,14,60,22,14,27,15,16,24,27,29,51,16,19,14,16,19,19,16,40,14,65,15,31,17,37,24,16,73,74,15,49,49,20,28,28,18,15,19,53,23,33,45,16,24,13,41,18,16,15,133,17,55,49,14,21,61,33,16,48,28,25,12,16,17,32,29,14,30,34,19,14,18,24,25,32,27,15,30,54,17,26,37,15,23,17,39,20,14,31,47,13,15,59,24,50,37,37,47,43,15,43,17,19,17,45,16,27,30,37,69,17,14,20,39,44,11,109,18,16,40,61,29,33,33,14,28,41,39,15,19,17,50,38,18,43,27,34,46,39,19,15,0,20,58,30,16,17,94,32,21,35,40,23,38,30,44,17,18,42,31,23,49,37,28,18,22,33,35,42,95,50,33,31,32,38,22,39,29,38,18,38,21,31,42,16,38,17,46,38,34,42,40,46,41,30,17,58,35,23,14,20,31,31,25,57,36,21,27,16,17,18,14,15,23,22,18,11,32,18,20,15,48,37,25,21,20,18,31,16,35,15,18,26,14,31,19,112,16,44,21,17,47,34,33,17,19,12,19,20,33,23,16,20,31,20,20,18,37,16,12,16,44,14,30,19,95,24,31,23,18,32,18
17,97,40,28,17,22,39,32,37,22,13,44,32,13,45,19,35,25,15,16,15,37,16,31,16,41,41,14,14,22,18,16,14,15,72,17,19,34,49,2,41,16,16,47,20,14,15,9,15,18,16,37,25,51,36,43,26,24,49,18,20,38,48,15,23,66,14,21,34,12,15,16,25,20,33,35,33,14,66,11,18,25,16,17,33,26,34,55,17,15,15,13,20,17,14,38,18,61,16,26,16,44,24,14,68,70,13,52,49,6,28,26,18,15,20,51,24,31,46,17,14,17,42,17,14,15,133,18,48,53,14,23,63,35,17,42,19,21,17,17,14,25,16,16,33,36,13,13,16,15,24,25,19,14,32,53,24,24,29,2,23,16,33,12,16,24,44,14,11,58,27,48,34,30,40,46,16,49,16,6,12,48,17,18,26,40,67,6,15,17,40,43,17,104,10,14,36,54,21,27,36,15,27,38,36,14,24,16,45,35,13,41,31,35,45,40,15,25,20,0,57,27,14,14,90,26,18,34,39,14,32,35,36,11,8,35,28,25,44,46,21,18,18,36,31,42,99,45,31,32,27,34,25,33,28,25,18,32,20,38,39,16,39,15,45,41,37,42,38,43,33,33,17,59,39,23,16,12,34,38,26,55,37,25,31,14,17,14,16,12,15,20,12,16,25,13,19,15,41,32,23,18,24,18,35,15,30,28,14,18,16,33,21,110,20,45,8,18,43,32,33,16,21,15,9,17,19,18,10,17,18,18,13,15,41,16,16,18,37,15,24,27,93,14,25,27,14,25,16
58,83,54,54,56,55,49,60,62,56,57,56,57,57,58,57,54,55,56,53,57,57,59,63,56,58,65,55,55,57,55,55,56,56,70,57,53,56,53,56,61,57,56,49,53,53,58,58,59,58,57,54,50,59,57,62,50,51,49,59,56,43,38,57,61,67,55,57,61,56,54,55,56,55,55,52,54,58,71,59,56,52,54,56,61,58,56,54,57,60,55,55,53,54,55,60,57,57,54,50,59,54,57,53,72,78,55,59,56,59,57,56,60,57,56,59,56,57,51,59,55,56,56,54,57,55,134,54,48,51,54,58,52,51,60,45,56,58,58,57,58,56,57,57,53,60,55,63,58,56,58,59,56,59,60,45,61,55,49,56,49,57,55,60,56,53,50,58,55,64,57,37,59,55,58,50,55,53,58,57,56,46,57,52,53,54,63,58,56,55,54,52,60,105,60,55,59,60,56,51,57,57,54,61,60,59,56,59,61,58,54,50,54,51,58,56,55,52,58,57,0,56,55,53,95,52,57,58,55,57,53,49,53,56,55,52,60,56,53,55,57,59,48,56,60,54,106,61,57,56,54,51,55,53,56,54,58,53,56,58,54,57,53,56,56,53,58,57,53,53,55,54,57,53,56,55,55,56,56,58,55,57,52,52,61,52,59,57,56,56,55,55,55,55,54,55,54,54,55,53,55,55,54,55,55,55,44,55,59,57,56,45,62,110,53,50,56,54,51,54,56,57,54,54,53,58,57,57,55,55,53,59,56,60,57,56,56,58,53,54,56,55,84,54,56,54,57,55,59
29,97,43,32,24,28,37,31,43,26,25,37,34,25,40,26,37,26,28,23,29,41,27,32,28,41,42,25,21,20,25,25,30,28,69,28,27,37,38,26,45,27,25,45,28,22,24,28,30,23,24,36,29,54,25,39,28,27,49,28,30,36,46,25,25,67,26,28,32,27,26,30,24,28,36,38,36,27,65,25,29,25,29,27,31,30,29,52,29,24,25,22,26,22,23,40,26,58,23,26,29,48,26,25,64,76,27,55,49,28,24,28,30,27,28,55,26,35,46,26,24,27,38,31,24,27,138,21,46,51,28,32,59,33,28,42,26,23,28,29,27,26,35,25,32,37,26,31,28,28,28,28,27,27,33,52,28,21,30,27,22,28,34,24,28,29,44,25,26,59,25,45,27,36,46,41,25,46,28,27,27,44,30,23,16,41,66,28,30,26,36,42,29,103,29,29,38,59,26,28,26,28,35,31,33,27,29,27,42,29,26,39,22,36,46,38,27,30,30,27,56,0,23,24,93,31,27,26,33,26,32,31,40,25,23,40,26,25,44,41,30,28,26,27,28,38,97,44,26,31,28,36,21,39,20,23,28,32,24,34,37,26,27,29,39,44,33,36,38,42,36,32,29,59,35,26,25,27,31,34,25,53,33,23,28,28,27,30,28,24,26,27,26,26,28,26,25,29,42,32,24,24,17,27,35,27,33,31,29,26,26,28,26,104,27,44,27,27,39,33,31,24,25,22,27,27,25,23,26,25,24,28,24,27,41,28,27,26,37,25,25,26,91,22,29,30,26,29,26
16,100,43,29,14,22,37,27,38,21,8,42,29,19,42,24,38,24,16,12,17,37,16,32,9,38,38,18,15,19,15,17,16,17,71,14,23,32,46,17,41,14,6,48,28,16,15,9,16,11,17,34,23,56,33,44,24,25,49,16,16,33,47,13,21,68,18,23,32,15,8,16,25,20,34,35,34,19,65,17,18,24,15,14,30,29,35,55,17,19,17,14,23,17,16,40,15,64,17,27,15,43,24,13,71,72,13,53,54,8,34,23,16,13,20,51,22,29,46,14,21,11,40,14,14,13,134,14,49,52,13,24,63,35,12,43,24,23,19,16,21,29,28,17,34,33,22,22,16,22,24,29,24,14,27,55,24,28,34,15,26,16,34,17,14,28,46,17,16,62,27,48,32,35,49,44,15,51,14,17,17,49,17,29,27,40,70,15,15,21,41,48,16,106,15,16,37,62,29,30,35,12,33,33,34,14,26,15,43,33,18,41,23,36,48,36,24,22,16,14,55,23,0,16,90,31,25,32,39,17,34,35,37,18,8,38,25,23,43,44,20,15,19,33,33,43,96,44,33,32,27,40,23,38,26,36,14,34,21,37,38,11,39,17,40,41,34,40,35,42,41,32,14,59,37,20,13,16,31,37,25,55,40,27,31,16,15,19,14,11,17,20,16,16,24,18,16,15,47,35,20,23,28,21,36,14,31,27,20,26,13,36,22,106,20,47,13,15,43,38,30,15,19,9,10,19,25,24,12,22,25,15,12,16,43,13,14,15,39,18,24,27,89,17,30,27,15,28,16
