10,100,43,36,7,23,39,35,41,23,16,45,35,25,42,31,39,29,16,19,12,43,7,29,15,39,43,18,20,28,7,13,15,20,70,11,23,36,47,16,40,6,17,53,27,17,12,15,5,17,14,42,25,60,33,45,23,26,49,9,18,38,48,10,31,70,18,18,37,16,15,12,33,20,33,35,33,14,65,23,13,27,6,11,30,28,35,55,9,25,14,7,24,25,7,42,7,65,14,32,3,45,25,14,72,76,8,56,52,14,35,26,7,7,23,51,27,31,50,4,27,18,38,12,11,7,139,22,56,54,4,22,60,36,5,48,27,29,13,9,21,34,33,13,35,32,21,19,0,25,25,31,26,4,30,57,23,29,36,18,26,5,41,19,12,33,48,17,19,64,28,52,32,42,49,48,11,49,4,19,16,50,11,29,32,42,73,19,10,25,41,46,14,108,21,15,36,62,32,35,37,11,30,36,37,4,26,2,47,34,20,40,27,37,46,38,23,24,18,16,57,27,16,22,92,32,25,32,36,23,36,34,44,17,18,40,29,18,42,45,25,7,19,37,27,41,96,43,28,31,34,40,27,46,26,36,7,36,23,38,45,11,39,11,42,40,35,40,46,43,38,31,3,60,37,24,11,15,33,38,25,59,39,26,35,13,4,19,12,18,21,21,13,16,30,16,12,11,46,38,27,21,28,20,33,17,31,28,22,29,10,35,25,107,18,45,15,15,44,33,35,14,25,13,17,18,31,24,19,21,28,8,14,9,40,4,6,17,40,13,29,26,91,23,28,32,17,34,12
23,94,40,26,21,19,35,34,32,21,19,42,33,13,39,29,39,26,21,19,23,38,23,29,20,42,42,20,19,22,22,20,22,18,65,22,22,30,48,20,38,23,19,47,13,19,17,15,24,21,22,36,23,60,27,41,19,29,49,24,21,39,49,22,16,71,21,19,21,20,18,21,24,24,36,38,36,17,62,9,22,23,21,22,25,16,33,51,23,9,20,23,13,14,18,45,23,67,21,31,24,40,17,18,72,68,24,48,42,20,26,29,26,22,13,46,21,37,47,23,9,22,38,19,21,23,134,14,55,52,21,27,65,32,25,43,22,23,22,24,13,33,27,20,27,29,14,16,25,0,20,26,4,23,24,52,25,21,31,15,22,23,36,12,22,27,44,20,17,56,15,49,34,37,36,42,22,51,22,14,16,51,22,24,31,36,69,13,22,11,39,44,22,108,12,17,37,52,29,27,30,23,25,40,41,23,25,23,56,31,11,44,24,31,40,37,18,21,23,19,54,25,17,18,91,27,18,31,34,7,32,30,44,11,18,38,25,18,49,49,27,25,18,36,33,32,90,49,31,28,28,28,20,39,20,31,25,32,17,36,37,23,27,22,43,41,35,35,39,45,29,29,23,59,29,21,22,18,28,37,22,56,39,20,30,21,23,13,22,15,19,18,18,24,23,20,23,23,47,34,17,11,23,15,32,11,33,27,12,21,22,34,22,110,18,43,16,16,37,33,23,21,19,20,10,11,20,17,10,15,17,21,17,25,36,21,22,11,40,22,20,24,93,13,26,35,13,30,20
25,92,40,35,20,25,38,38,40,25,29,37,38,24,43,32,45,26,26,27,25,40,25,31,24,41,44,25,24,29,20,18,27,26,69,23,21,28,50,23,40,28,26,48,29,24,23,29,24,24,17,41,26,57,32,42,20,31,50,27,22,38,42,23,24,67,25,22,36,20,25,25,29,25,41,44,41,28,66,24,25,24,23,23,26,27,33,48,27,22,23,23,20,14,23,39,24,63,24,34,24,45,22,20,66,74,26,55,48,29,32,24,29,26,23,52,23,34,43,23,21,24,31,22,26,26,138,18,58,51,23,27,63,31,25,39,16,27,28,27,26,33,34,23,34,37,24,30,25,20,0,25,26,28,27,51,28,30,35,27,25,27,38,28,27,31,46,21,27,58,24,53,35,46,49,44,22,46,27,26,27,47,27,23,28,35,67,29,25,16,42,42,26,110,30,25,38,57,27,30,28,26,32,45,38,28,26,27,53,37,22,40,28,37,46,41,24,24,29,26,57,25,29,25,90,30,26,34,35,25,32,28,46,26,27,45,30,21,48,42,22,28,28,38,35,39,89,46,31,32,31,37,23,43,27,35,28,32,22,33,40,26,36,26,41,36,39,33,45,47,33,30,28,60,37,27,23,27,34,32,18,58,39,24,35,23,27,26,27,25,27,21,28,24,29,23,25,25,48,37,25,28,28,26,27,29,35,24,26,22,27,33,24,108,22,44,29,24,45,28,31,22,22,27,27,25,31,26,29,27,25,23,27,27,44,27,27,23,42,26,34,26,86,22,32,36,25,31,27
31,87,38,35,30,23,34,33,39,29,30,42,35,25,42,32,38,23,29,29,30,41,30,30,30,36,34,30,31,30,31,26,30,25,65,28,28,38,42,30,44,30,30,40,22,28,29,27,30,25,27,37,26,55,36,41,30,30,48,32,32,35,42,28,25,65,30,29,34,29,30,30,27,30,34,38,34,30,68,21,27,27,31,29,32,27,33,54,27,24,29,29,28,29,26,45,29,64,24,31,30,43,24,30,67,73,30,57,53,29,25,29,30,29,29,51,32,36,48,29,30,28,35,32,28,33,134,28,51,51,28,34,63,30,29,33,29,32,30,32,29,35,30,25,28,34,26,28,31,26,25,0,31,31,26,56,26,30,33,30,25,30,38,31,29,33,43,25,28,59,28,49,28,38,46,44,24,52,30,31,23,49,29,29,33,41,70,32,30,27,43,44,30,106,32,30,38,58,34,32,38,29,25,45,42,31,29,30,51,31,28,48,24,34,46,41,32,26,29,29,60,32,28,29,97,30,26,25,28,26,34,33,43,30,31,43,26,26,48,40,32,32,32,35,31,36,92,47,31,34,34,36,24,41,23,26,31,34,28,31,39,29,31,29,41,40,35,35,40,46,37,28,30,60,33,26,28,31,29,31,27,51,36,26,27,27,30,30,29,30,31,23,30,29,34,29,30,25,49,36,31,31,31,32,34,29,32,33,31,29,29,37,31,108,27,47,32,30,41,28,28,28,28,34,29,32,30,28,28,26,32,30,30,34,41,30,31,30,41,26,26,30,89,27,28,36,31,32,32
27,96,40,30,20,22,32,30,39,24,23,44,32,15,31,28,45,29,24,23,27,33,28,22,21,40,45,25,26,24,26,23,27,21,63,25,27,32,50,25,41,26,21,41,15,22,25,22,27,29,25,41,24,55,35,30,18,26,47,28,27,39,51,25,18,70,25,23,26,27,21,26,24,27,41,41,41,24,54,15,24,26,26,24,27,21,39,49,27,15,26,27,25,23,21,47,27,67,28,31,25,42,18,21,69,63,28,48,39,21,22,24,30,26,15,54,20,39,42,27,13,24,28,23,25,28,134,27,54,53,25,30,67,32,26,41,26,26,26,30,21,33,22,24,35,31,29,24,26,4,26,31,0,27,23,52,27,21,33,24,28,28,39,18,26,20,40,26,21,57,16,51,38,32,41,45,21,51,24,21,16,46,24,22,33,36,63,21,24,15,41,44,27,108,17,22,44,56,31,29,32,25,25,44,41,27,23,28,55,33,15,45,22,35,47,38,21,23,28,25,55,25,23,24,89,34,19,32,33,17,35,30,41,17,19,42,22,24,47,39,30,28,28,36,33,33,89,46,32,30,32,36,22,41,20,31,28,35,14,34,34,25,28,27,45,41,31,39,43,46,29,26,27,57,26,21,24,19,27,33,23,54,41,21,30,26,28,19,26,22,21,28,25,28,25,24,28,24,46,30,19,23,24,22,32,17,31,31,19,12,26,34,31,111,24,46,23,16,41,33,21,26,12,27,17,17,25,20,17,24,17,26,22,30,32,25,24,24,44,25,25,20,95,15,29,38,15,31,28
10,101,42,35,4,22,36,34,40,23,13,46,35,25,44,29,41,27,15,17,13,41,5,29,15,32,35,16,19,23,9,15,15,20,71,8,24,37,49,16,42,6,14,52,26,17,9,14,7,15,15,41,26,59,35,42,26,27,49,7,21,35,47,7,31,70,16,15,38,13,13,7,33,22,36,36,36,11,65,25,7,28,7,9,31,32,36,55,10,26,13,7,24,23,8,41,5,64,16,29,5,43,24,13,72,78,2,53,53,12,36,23,4,7,23,51,25,31,48,6,26,13,32,8,11,4,137,23,55,53,6,21,59,36,3,49,27,28,14,11,21,33,31,14,34,31,22,18,4,23,28,31,27,0,30,59,22,28,37,19,28,7,40,21,9,34,46,17,17,62,26,52,31,43,51,47,13,50,4,18,15,49,9,31,31,41,72,17,12,26,40,49,15,106,19,13,32,63,30,34,37,11,31,37,33,0,26,4,47,32,19,44,25,37,48,35,25,27,18,14,57,28,16,20,92,30,23,34,36,24,34,32,43,16,16,41,28,15,39,44,18,4,21,35,29,38,96,43,36,33,32,40,22,45,27,36,5,34,23,39,45,11,36,8,43,40,35,43,43,41,39,32,5,58,38,24,4,15,32,39,27,58,40,26,35,13,6,19,9,18,23,24,12,16,30,18,12,10,46,37,26,22,30,21,35,14,34,29,18,28,3,34,22,104,20,46,11,16,46,34,35,12,23,13,17,15,32,28,19,21,28,9,11,11,42,6,5,16,37,8,28,25,90,24,29,34,16,32,10
31,99,40,31,26,35,40,33,41,33,27,45,37,24,42,27,37,28,29,37,33,44,28,32,28,38,39,31,29,26,31,32,34,35,71,31,31,38,50,34,36,32,35,49,28,33,27,23,32,29,30,42,30,59,24,43,34,28,43,31,33,34,46,30,22,72,30,29,33,27,32,31,25,34,38,40,38,30,63,20,28,25,31,30,32,27,33,50,31,18,31,32,31,31,28,42,33,66,29,32,30,45,29,30,72,69,30,53,49,24,32,21,32,30,23,47,33,36,50,29,24,34,29,30,31,30,135,32,60,52,32,26,67,34,27,45,31,32,31,31,27,32,22,29,32,27,24,29,30,24,27,26,23,30,0,54,33,22,38,28,26,32,34,28,32,22,47,29,15,58,21,55,29,38,42,43,29,55,30,26,29,48,32,23,30,38,70,28,32,11,39,38,32,110,25,28,35,57,23,33,21,34,28,39,36,30,30,29,51,33,22,37,26,27,45,29,17,30,32,28,55,25,28,28,88,27,32,30,34,25,22,34,43,28,27,33,24,28,42,51,28,31,31,37,32,36,93,44,32,24,33,40,30,46,27,32,31,22,26,41,37,34,31,30,33,46,28,44,43,41,32,30,30,63,25,32,30,26,26,41,27,58,40,31,35,33,31,21,32,23,16,31,27,33,33,29,27,32,45,40,26,27,31,32,24,24,36,37,23,24,30,35,41,101,30,46,28,26,44,29,20,30,23,31,26,19,27,28,28,34,19,25,25,30,38,29,31,27,41,30,25,28,97,24,35,37,27,30,30
57,97,52,50,53,54,52,59,60,55,50,52,52,53,52,56,60,53,51,56,57,47,58,61,55,61,65,55,56,57,55,50,55,52,63,56,57,52,47,54,51,54,55,44,52,56,55,51,56,56,52,58,53,57,57,54,51,56,55,59,57,53,56,54,51,65,55,51,52,51,55,53,52,56,57,59,58,52,69,49,57,55,53,55,54,53,53,53,56,53,56,56,50,54,53,63,57,59,52,54,56,58,55,50,66,81,52,45,58,51,56,59,55,56,52,61,56,55,47,55,57,54,51,50,55,56,139,50,50,53,54,61,61,50,59,49,58,57,55,58,56,53,51,55,53,56,56,60,57,52,51,56,52,59,54,0,56,58,53,58,53,56,56,58,55,53,28,54,53,56,55,35,63,58,54,60,49,54,55,57,58,51,56,48,57,53,64,57,57,54,53,58,56,106,57,54,59,58,57,54,58,58,56,64,61,54,55,58,63,57,51,54,54,49,52,51,54,55,56,54,57,60,51,59,91,57,55,52,59,56,57,50,55,56,55,53,60,55,58,63,60,57,56,52,54,51,88,66,52,52,56,51,51,58,57,57,57,57,52,51,54,58,51,53,50,53,57,58,58,55,52,53,56,44,57,56,54,55,55,51,58,63,53,54,52,50,58,55,55,59,55,53,55,55,58,54,53,52,59,58,55,56,57,59,55,58,49,58,53,55,57,54,63,106,47,48,57,52,50,59,58,51,39,57,55,57,57,55,58,57,51,58,56,59,61,55,57,59,59,55,54,54,86,53,54,52,57,55,58
24,100,48,33,22,25,36,36,41,18,20,43,28,24,41,31,44,24,20,20,16,42,19,34,24,43,44,24,21,25,25,22,22,24,65,21,14,31,42,25,44,18,20,48,29,21,25,19,23,23,23,40,21,64,37,42,19,24,48,26,21,33,42,23,34,72,24,18,30,20,25,22,33,21,39,42,39,22,68,22,25,30,21,23,21,31,31,54,24,24,25,19,20,21,23,42,20,60,22,25,22,41,23,22,73,74,22,57,50,20,33,25,26,22,21,57,25,38,49,23,22,19,43,23,22,22,142,23,54,51,21,29,60,34,23,44,26,26,21,22,24,33,29,19,36,34,23,24,23,25,28,26,27,22,33,56,0,21,33,22,25,23,40,25,24,35,49,25,23,66,27,48,37,42,49,45,25,46,21,24,26,45,23,27,30,41,75,25,25,27,37,45,16,110,25,22,39,65,31,32,35,25,31,45,43,20,15,22,54,35,23,42,19,37,46,39,23,18,9,23,59,25,22,25,88,32,21,30,38,27,37,30,38,22,23,35,28,16,46,43,23,23,22,20,27,34,95,45,24,29,28,41,17,46,30,37,24,37,24,36,48,25,35,21,35,34,33,43,42,36,40,33,21,58,38,25,23,24,27,33,20,57,37,15,31,23,22,23,24,21,23,20,23,11,26,20,22,21,49,40,27,22,21,21,24,21,30,18,26,31,23,21,15,99,24,44,22,24,37,33,37,22,27,14,21,23,30,26,25,24,31,23,20,22,39,21,23,24,45,23,35,12,91,28,31,14,19,25,24
28,91,39,32,27,16,36,32,39,22,27,39,29,23,37,24,40,25,29,25,23,40,26,35,28,43,44,27,20,29,25,25,25,24,63,26,26,28,44,30,43,26,29,51,29,27,27,24,28,24,21,33,21,55,34,37,26,19,42,32,28,30,41,26,24,60,27,26,34,27,27,25,31,25,36,38,36,25,59,21,23,26,24,27,26,24,31,52,26,20,23,25,26,26,25,44,29,61,21,28,28,43,25,22,66,67,26,54,49,25,21,23,26,24,21,46,29,34,43,27,24,27,39,25,25,29,133,23,53,46,26,34,59,35,29,46,32,23,25,28,24,28,22,24,27,36,22,19,29,21,30,30,21,28,22,58,21,0,29,27,22,28,32,24,27,26,45,24,26,60,25,46,36,33,46,45,27,44,28,25,29,50,28,23,29,34,72,21,29,17,32,34,27,106,20,27,39,61,26,32,30,26,28,43,40,31,18,28,57,36,22,42,20,30,45,35,25,23,25,23,54,19,28,30,84,24,20,28,30,21,31,31,35,19,27,36,28,30,47,49,32,28,26,32,33,30,91,47,24,27,24,31,24,36,27,35,28,31,19,36,38,26,35,26,42,39,35,37,37,43,30,27,28,55,26,28,28,22,4,36,27,55,35,20,29,25,28,24,27,20,19,25,26,21,16,26,26,27,46,27,22,24,19,18,26,26,31,28,24,23,27,27,29,110,27,42,27,28,41,30,28,23,24,31,22,25,23,25,16,23,24,31,26,31,31,30,29,27,47,29,26,19,93,25,20,34,26,26,29
36,91,40,31,35,27,38,34,37,36,37,44,34,32,44,34,45,32,34,34,35,40,37,44,32,40,45,36,35,35,35,35,33,36,71,35,38,32,47,27,38,36,37,45,35,36,33,35,37,33,33,34,35,58,41,42,19,33,45,36,36,34,36,35,36,61,36,39,42,33,32,33,27,34,42,44,42,35,62,34,34,31,35,32,33,37,28,46,32,34,34,35,32,33,36,40,36,64,32,31,37,44,33,33,67,73,36,53,46,37,36,40,36,36,35,53,34,31,42,36,36,37,48,34,36,36,131,33,44,40,31,36,57,30,38,44,33,34,37,31,34,32,31,36,33,33,29,37,36,31,35,33,33,37,38,53,33,29,0,36,30,35,32,39,35,39,45,31,34,64,31,47,29,36,47,43,32,52,34,35,27,48,32,29,19,28,72,29,35,34,42,44,37,109,35,31,35,64,32,30,32,35,35,45,38,37,37,35,52,31,29,46,36,36,49,39,29,34,37,33,50,30,25,36,97,30,32,33,38,35,34,28,40,35,30,36,38,35,47,48,41,38,34,39,35,40,95,48,31,37,29,31,37,39,38,26,38,34,37,38,42,35,37,35,35,48,37,36,18,35,40,34,35,54,41,25,35,32,32,40,36,55,38,36,42,34,35,32,35,36,34,34,29,34,31,35,34,33,46,33,36,34,31,33,31,35,27,39,33,33,35,34,36,107,32,48,31,35,42,34,36,34,29,37,35,34,36,32,35,34,29,36,32,40,41,36,34,38,47,32,42,33,88,34,32,39,37,25,37
19,100,43,31,14,18,39,30,34,23,19,47,31,9,41,22,33,24,20,17,16,36,15,33,18,37,44,17,10,23,21,17,17,16,66,20,23,35,47,16,41,19,17,48,21,13,17,8,18,14,18,35,26,59,28,44,23,27,51,20,20,36,46,19,25,71,17,21,33,21,18,19,33,22,29,31,29,16,61,13,20,30,19,18,27,25,32,56,17,16,18,17,21,25,21,38,20,66,21,30,17,40,20,19,67,76,14,46,40,11,25,22,17,18,16,44,20,31,49,19,24,19,43,16,19,15,130,19,55,54,19,24,64,35,15,48,26,28,18,16,15,24,21,17,31,33,16,8,18,15,27,30,24,19,28,58,22,27,36,0,27,18,36,12,20,31,46,19,14,55,22,51,28,37,42,46,18,50,18,9,16,47,19,25,29,36,64,7,19,18,31,43,18,105,7,11,34,55,24,30,31,14,24,40,34,15,25,17,52,27,14,41,25,32,46,38,14,20,21,2,59,24,14,16,89,24,23,32,38,17,30,33,40,9,12,38,28,21,44,48,22,17,19,37,36,35,92,47,27,26,26,33,27,31,24,28,17,30,19,39,45,14,27,20,39,41,33,41,39,39,38,29,17,57,32,18,17,6,31,39,29,54,41,25,36,21,17,10,20,10,13,25,6,17,24,20,21,18,43,34,16,16,27,15,31,11,34,29,16,17,17,32,24,107,17,48,5,16,41,34,30,20,18,14,5,14,22,22,9,12,25,19,6,18,34,17,18,10,44,19,22,18,92,15,28,35,13,26,17
27,94,39,29,23,24,32,29,41,27,22,43,31,25,41,27,41,26,23,22,23,36,23,29,25,41,46,23,21,20,26,20,26,24,68,25,27,28,44,23,34,26,23,47,26,24,23,25,27,27,20,35,25,53,36,42,22,29,47,28,20,23,32,25,31,68,24,24,33,24,26,27,28,25,39,39,39,25,59,26,20,19,24,27,24,25,30,47,26,25,26,25,18,19,23,41,28,63,23,31,27,42,18,25,72,73,26,48,43,24,29,27,27,21,22,51,23,32,46,26,25,22,38,26,25,25,136,21,53,50,25,27,59,27,28,44,28,26,25,29,26,29,32,21,34,36,26,28,26,22,25,25,28,28,26,53,25,22,30,27,0,27,30,28,26,19,45,27,22,58,21,48,35,35,47,47,24,49,26,22,25,46,26,22,32,33,66,23,26,15,42,46,23,107,24,25,43,59,30,27,29,27,25,43,41,27,28,27,55,35,19,45,25,32,41,41,23,26,26,23,55,23,29,25,91,29,22,32,35,20,36,32,40,20,22,38,31,24,44,39,21,28,21,32,33,35,95,47,28,34,30,29,17,42,25,31,28,36,20,35,38,27,32,23,40,38,30,35,40,44,35,23,27,57,32,26,24,21,28,35,19,52,41,20,29,22,27,18,26,27,23,22,24,23,27,23,22,19,40,27,20,25,21,24,31,24,27,20,24,20,26,29,26,100,20,44,26,23,36,30,28,21,20,24,23,28,26,22,27,20,21,26,25,28,36,26,25,24,41,24,27,29,87,19,26,28,22,29,25
8,99,42,35,9,22,38,34,40,20,16,45,34,24,45,29,43,28,14,18,13,42,11,28,15,41,45,17,21,28,8,14,15,20,69,9,22,35,46,16,39,8,16,53,26,16,7,16,3,20,13,38,24,60,35,45,24,29,48,9,17,37,47,9,30,69,17,23,36,15,15,4,33,20,35,41,35,13,64,22,12,28,7,9,29,27,35,54,10,24,13,7,24,24,9,42,8,64,15,32,3,44,24,15,71,77,9,56,52,16,34,28,9,9,22,50,26,33,49,4,26,17,42,11,9,9,138,21,56,53,11,25,61,35,9,47,23,28,12,13,21,33,32,14,34,35,20,18,5,23,27,30,28,7,32,56,23,28,35,18,27,0,40,23,5,34,47,16,18,63,27,51,33,42,51,45,10,48,4,18,16,49,11,30,31,41,72,18,11,24,40,47,13,109,20,14,41,61,31,34,36,11,30,41,39,7,25,3,49,35,19,43,28,36,46,40,24,23,17,16,59,27,16,21,93,31,24,34,35,25,40,33,43,18,17,41,31,23,44,47,27,9,22,37,33,40,95,45,34,30,32,39,26,45,28,35,9,40,26,37,45,11,38,9,43,41,35,39,43,43,37,30,7,57,36,24,5,14,32,37,27,58,38,25,34,12,3,18,5,18,20,21,13,15,30,17,11,12,47,38,27,20,27,19,32,18,30,27,21,29,5,34,24,109,17,44,17,17,45,32,34,13,24,13,18,23,30,23,18,22,29,16,14,11,41,7,9,18,42,4,31,28,92,25,27,33,18,33,6
39,97,34,27,37,36,37,39,35,38,32,46,36,38,34,33,47,39,38,33,38,16,39,42,38,41,49,40,34,32,37,36,40,33,70,38,39,25,44,36,51,39,36,47,38,36,37,33,40,34,35,33,42,51,40,37,35,38,47,40,38,37,41,38,35,65,40,41,42,39,38,38,36,40,41,42,41,35,61,32,37,38,39,38,36,40,27,54,39,38,37,39,33,29,38,40,40,63,39,38,41,40,34,37,72,72,40,48,48,34,39,37,40,40,33,48,39,36,46,39,37,36,42,36,38,40,129,34,55,47,38,43,64,25,40,40,37,36,37,40,37,33,33,37,41,41,35,37,41,36,38,38,39,40,34,56,40,32,32,36,30,40,0,33,38,33,40,37,30,58,37,45,29,30,48,43,38,59,39,31,34,45,36,29,24,35,69,33,38,32,39,50,41,104,29,34,38,63,35,29,40,39,35,45,42,40,42,40,54,26,28,50,42,37,51,44,32,38,41,33,56,36,38,38,92,35,34,33,44,36,34,39,41,31,31,38,43,42,43,54,40,40,38,40,34,39,97,49,38,34,36,23,40,33,34,27,40,34,28,34,28,39,34,38,40,44,34,42,23,42,30,38,40,57,32,32,37,32,37,34,41,47,49,39,40,37,40,30,38,30,33,37,32,40,35,40,38,37,40,12,32,30,34,37,32,35,34,43,37,36,38,41,41,106,39,46,36,37,46,38,38,36,24,40,30,33,31,19,27,32,35,38,35,42,37,38,38,36,45,37,39,37,91,34,34,42,27,36,39
21,99,44,33,22,23,42,32,35,20,21,48,32,14,42,22,37,29,19,16,18,33,18,31,20,40,42,20,15,19,22,23,21,23,70,22,20,36,52,21,41,22,20,49,20,16,22,10,23,17,18,37,25,58,26,41,24,28,49,19,19,38,49,21,23,70,20,21,35,23,25,23,33,18,33,35,33,18,66,8,22,27,21,22,27,29,35,56,22,10,24,20,23,27,23,39,22,65,23,27,21,45,20,20,71,75,21,46,49,10,27,22,21,22,17,39,24,31,50,20,24,22,45,19,21,20,131,14,54,47,21,21,66,32,17,49,24,25,19,23,21,24,26,22,32,30,19,18,19,12,28,31,18,21,28,58,25,24,39,12,28,23,33,0,23,30,49,20,14,54,22,52,30,38,46,47,23,52,18,13,14,51,23,30,29,37,67,13,24,14,35,42,20,109,19,13,30,58,25,31,36,22,30,40,37,21,29,21,53,31,23,39,26,35,47,30,19,25,24,12,58,29,18,20,91,25,20,29,35,20,36,35,43,19,20,43,24,22,44,50,16,19,16,38,35,38,93,46,32,30,29,42,29,32,18,29,19,36,15,38,39,22,34,22,35,43,32,42,41,40,36,30,21,58,33,19,22,14,30,38,25,57,37,23,36,22,22,18,23,6,16,26,18,23,25,23,22,23,44,29,22,19,30,16,32,15,34,33,14,24,21,34,22,111,21,45,14,23,42,39,31,23,23,19,13,10,27,24,11,11,23,22,18,20,35,19,19,14,44,21,22,16,94,20,31,35,15,31,21
8,98,41,34,4,23,35,33,32,23,14,46,34,23,45,28,42,26,11,19,11,38,8,25,14,41,45,15,20,26,7,13,13,19,70,5,20,36,45,16,41,8,14,51,25,18,6,17,3,20,13,40,25,59,35,42,25,27,49,14,12,34,46,3,28,67,15,22,35,12,14,5,32,21,39,40,39,12,64,22,13,27,6,7,28,28,33,52,7,22,10,6,23,23,9,40,5,63,14,31,4,42,26,14,68,75,8,53,50,17,35,28,14,6,22,48,24,32,47,6,25,14,40,10,6,8,136,22,54,52,10,25,60,35,6,46,23,26,11,13,20,32,34,14,33,33,21,18,12,22,27,29,26,9,32,55,24,27,35,20,26,5,38,23,0,33,46,15,19,63,26,50,31,40,47,44,11,49,5,19,17,46,10,29,29,41,72,18,8,24,40,47,13,108,19,14,41,63,28,33,33,8,29,41,39,9,24,5,49,32,20,44,25,37,43,39,21,21,18,13,58,27,14,21,92,28,23,33,35,25,37,30,42,17,15,40,31,22,45,46,27,14,21,36,33,37,94,46,33,31,30,38,25,45,28,32,14,37,22,36,44,8,37,8,42,38,34,40,41,42,38,32,9,56,37,23,2,13,31,36,24,57,39,24,31,16,3,19,0,18,20,22,11,16,28,16,11,9,44,36,26,19,26,19,32,17,33,26,20,29,2,30,21,106,20,44,16,14,44,35,33,12,23,10,16,20,29,26,17,21,28,16,13,18,40,8,6,18,43,3,31,24,89,24,26,32,19,31,8
33,92,40,25,27,22,30,32,38,32,30,45,35,23,36,22,45,32,26,28,35,40,33,33,27,43,43,27,28,29,32,28,28,30,68,33,34,33,47,31,41,32,25,47,29,24,27,28,35,33,31,32,32,59,39,44,29,32,50,34,31,29,41,31,24,73,26,30,35,28,26,31,23,33,34,36,34,30,58,20,33,26,29,30,33,24,31,50,33,20,31,34,22,24,30,42,33,65,26,32,32,41,28,26,76,63,32,50,52,30,30,33,35,31,20,59,28,34,43,33,21,26,43,29,31,33,134,25,54,54,31,35,61,32,35,44,33,15,30,33,25,29,31,26,38,28,30,32,33,27,31,33,20,34,22,53,35,26,39,31,19,34,33,30,33,0,47,31,28,57,25,53,34,35,46,48,33,53,32,29,30,46,35,25,32,41,72,29,33,24,38,47,32,111,25,30,38,59,22,35,30,34,33,46,43,35,34,34,57,40,28,45,33,30,42,39,28,31,31,25,53,30,32,28,94,25,32,39,36,19,29,32,44,26,28,34,31,34,49,42,33,35,31,35,39,36,94,50,32,30,28,38,35,40,30,36,35,29,30,39,32,34,31,31,43,43,34,40,37,43,36,32,35,58,26,30,32,27,26,39,29,53,35,32,32,32,34,28,33,25,25,32,27,34,26,32,31,32,46,30,29,28,29,31,32,31,31,36,27,21,33,33,31,108,29,43,32,29,38,31,23,31,26,32,26,35,26,27,23,22,21,30,28,35,38,34,33,30,48,34,25,25,95,26,32,31,26,23,30
48,95,33,44,46,43,42,47,50,46,45,42,48,41,36,42,47,41,41,46,44,41,48,48,47,52,48,47,43,48,45,41,48,47,64,45,45,41,34,45,46,46,45,36,41,46,46,45,47,46,40,45,43,63,46,43,44,47,49,48,46,46,37,45,44,70,47,45,43,43,47,44,44,50,48,50,49,44,65,43,48,44,45,46,42,47,43,49,43,46,43,44,46,45,44,52,41,61,41,40,47,52,42,43,69,78,49,40,42,45,46,48,46,44,47,46,47,42,37,46,44,45,45,44,45,49,136,38,53,50,46,53,63,39,46,40,43,46,49,49,47,44,43,45,46,45,48,51,48,44,46,43,40,46,47,28,49,45,45,46,45,47,40,49,46,47,0,46,47,59,44,38,52,43,47,51,41,38,47,49,49,49,47,39,48,36,62,48,48,45,41,46,46,112,48,49,48,61,50,44,44,48,51,56,53,49,50,47,60,47,44,49,46,41,43,45,48,47,45,45,57,51,47,49,93,45,50,40,43,44,47,39,48,45,47,46,51,42,55,49,51,48,46,43,46,46,85,57,46,41,47,46,41,40,46,47,48,47,44,41,42,48,43,46,34,47,48,52,44,49,47,47,47,50,47,47,45,43,43,43,47,52,46,46,40,43,47,48,46,46,47,43,47,47,47,42,42,44,48,44,47,47,49,49,43,49,46,48,48,42,46,43,52,103,35,40,47,42,42,49,47,42,36,48,46,48,48,43,49,45,45,46,49,49,50,46,48,50,46,46,42,41,88,45,47,46,46,47,47
17,96,39,33,11,14,35,33,40,17,17,46,32,19,37,28,42,25,8,18,8,38,14,31,13,43,42,11,19,22,16,8,13,18,68,14,19,34,47,12,38,13,17,51,26,16,15,13,17,19,5,35,21,58,30,40,22,26,48,18,17,32,38,15,25,62,12,19,32,10,16,13,27,16,39,41,39,14,62,19,13,21,13,15,24,26,30,47,16,19,15,16,16,16,8,40,16,63,12,29,18,41,18,17,63,72,15,52,48,13,33,28,15,12,19,50,21,30,48,17,23,16,42,13,16,15,136,20,54,51,13,22,61,26,17,43,19,26,12,18,18,30,30,11,31,33,19,15,17,20,21,25,26,17,29,54,25,24,31,19,27,16,37,20,15,31,46,0,18,58,27,46,38,40,48,43,11,44,16,15,13,47,16,23,31,35,69,16,14,21,36,40,7,107,15,14,43,59,33,29,28,16,27,39,38,19,16,14,50,37,17,46,23,28,42,37,24,18,11,16,55,21,15,15,85,33,20,29,35,23,39,34,39,15,16,38,30,20,46,41,28,14,20,27,21,38,89,46,27,27,30,34,23,41,25,36,13,39,23,32,41,16,33,12,36,41,34,33,40,42,36,26,12,56,31,23,12,15,23,32,24,54,40,14,31,9,14,19,15,15,19,12,13,9,30,9,10,14,43,34,23,19,18,15,27,16,32,25,18,24,15,27,19,103,12,41,14,18,39,31,30,7,19,10,12,21,29,14,16,19,26,15,13,19,36,12,13,19,42,14,28,20,86,21,29,28,14,25,15
