24,100,43,37,22,21,36,33,37,16,24,38,29,25,43,29,39,27,21,18,18,45,23,31,24,43,41,24,23,27,24,25,25,24,62,23,15,29,44,23,46,18,20,54,26,23,23,20,23,23,21,36,23,59,38,43,17,26,43,22,18,28,35,20,30,65,24,14,33,18,24,21,31,20,37,37,38,24,69,25,22,21,21,23,21,31,29,57,22,26,16,22,16,21,23,39,23,58,24,24,22,37,20,19,67,74,20,59,57,22,32,29,21,18,26,57,24,34,47,21,23,20,39,21,23,21,146,17,56,51,20,25,52,34,22,49,24,26,21,23,27,29,31,24,32,36,26,26,22,23,22,24,26,22,33,46,0,26,36,20,28,23,40,23,24,36,48,23,22,65,29,43,31,43,54,46,21,45,21,20,25,47,23,23,31,41,78,24,20,29,37,49,15,114,26,20,43,69,30,35,38,23,24,41,41,22,13,22,52,34,20,43,19,32,50,40,17,16,7,24,59,24,23,25,89,29,23,28,35,31,41,33,39,21,21,35,30,14,43,46,19,21,23,22,33,35,96,46,24,28,34,40,17,45,28,37,22,41,23,40,46,23,35,22,36,38,30,36,46,37,32,32,23,52,32,25,21,23,35,39,18,61,38,17,34,23,22,20,24,19,26,16,22,11,29,18,24,23,46,34,25,24,20,19,33,24,33,20,22,25,21,24,15,103,19,43,22,26,35,25,32,22,16,16,22,23,32,22,22,24,31,25,18,24,36,20,20,21,45,23,32,15,91,27,24,17,20,34,26
29,94,39,35,27,17,36,30,40,31,28,39,28,23,39,29,45,13,23,21,22,40,26,32,29,44,46,26,23,30,27,24,27,28,65,26,28,26,45,27,49,27,22,51,26,22,27,25,28,26,24,33,23,52,30,40,24,21,39,29,33,33,45,26,23,67,26,26,21,25,29,25,17,26,41,44,41,27,66,26,24,28,23,27,20,23,21,48,25,16,28,23,17,17,25,38,26,56,24,23,28,42,21,22,70,63,27,54,50,30,25,21,29,28,21,49,25,34,40,27,17,25,43,23,28,27,135,26,55,52,25,31,62,32,29,45,26,20,26,28,20,26,22,26,31,32,24,24,29,22,31,12,23,31,22,52,26,0,34,18,23,28,28,23,27,26,39,23,16,56,21,50,29,35,40,35,20,52,28,24,26,46,28,19,23,37,69,13,28,9,32,40,26,104,20,28,41,53,24,31,16,25,28,46,37,31,18,28,53,39,20,43,23,25,43,32,18,25,27,25,55,9,30,32,86,27,30,26,36,17,31,31,32,15,28,28,28,25,45,47,28,30,21,29,32,28,91,48,21,21,24,38,28,45,22,31,29,31,13,32,40,25,24,26,36,38,33,38,46,40,30,23,31,57,30,25,28,28,4,39,27,58,36,19,32,23,28,10,27,14,11,28,28,19,23,25,23,21,42,32,25,10,12,18,23,17,27,27,23,17,29,28,33,106,19,38,30,27,37,25,30,20,23,26,27,21,23,24,17,18,23,31,30,29,33,28,26,24,43,26,23,11,90,18,21,31,26,28,30
36,96,35,30,33,20,33,33,33,35,34,43,36,32,40,30,9,33,32,33,36,39,35,42,32,44,45,35,32,36,33,34,33,30,73,34,33,31,49,30,51,36,33,43,39,31,33,33,35,37,33,37,34,59,41,46,21,33,43,36,34,33,41,34,35,66,35,37,34,36,33,35,30,35,38,33,38,34,66,34,33,33,33,34,37,40,34,50,34,34,29,35,31,27,32,46,32,63,34,31,35,34,35,32,68,70,36,51,46,33,35,35,36,35,35,35,31,37,48,34,38,34,40,37,34,34,137,30,52,37,32,41,46,28,34,43,34,31,37,38,34,36,22,34,37,31,30,35,36,32,39,35,34,33,36,59,36,34,0,38,33,36,31,39,33,34,48,33,36,56,38,45,35,41,41,41,33,52,33,36,33,49,33,33,30,33,66,34,35,40,42,46,39,108,35,31,39,63,25,23,35,37,36,40,38,35,34,36,57,11,32,32,32,33,46,43,36,34,40,37,50,35,38,33,92,21,39,36,41,38,31,28,40,34,31,28,39,35,40,48,37,36,35,36,39,39,94,47,34,35,20,38,37,41,39,27,36,31,34,42,42,37,39,36,36,44,29,37,27,31,37,34,35,56,35,31,34,34,35,42,39,50,41,30,40,35,36,32,33,38,36,34,31,36,16,35,38,35,44,28,24,36,37,34,33,30,22,41,37,38,35,38,37,107,35,48,31,34,44,33,37,35,37,34,31,39,30,37,30,29,35,40,34,38,43,33,33,36,40,32,42,40,92,38,37,37,32,22,36
19,92,41,35,15,13,37,29,30,20,15,41,26,9,37,28,33,15,19,18,18,32,18,33,17,37,42,14,16,17,19,20,13,15,67,20,23,35,47,18,47,17,10,52,19,11,17,7,18,12,15,37,27,57,22,42,17,23,50,17,19,36,45,19,30,63,14,19,33,21,20,19,23,19,29,31,29,13,65,5,21,26,17,18,33,20,35,53,17,17,14,17,16,16,17,44,19,59,21,29,17,42,24,17,65,77,14,46,46,19,25,22,18,19,8,48,26,33,49,19,20,14,42,17,19,15,128,21,57,50,18,18,60,32,17,48,24,24,16,17,17,24,30,17,23,26,4,12,18,15,28,29,21,16,24,57,20,18,38,0,26,18,40,2,20,24,50,18,8,61,19,52,32,41,51,47,22,51,18,5,10,52,17,19,26,38,64,7,19,20,40,40,22,110,7,11,32,55,22,32,33,16,29,37,34,18,22,17,49,33,12,41,30,37,45,28,16,26,21,6,57,25,12,18,89,24,24,35,38,13,32,36,41,6,15,39,24,23,43,49,22,19,20,32,30,35,92,42,29,27,29,39,23,36,20,28,19,32,17,38,42,16,30,18,42,42,33,41,45,45,37,27,18,60,36,22,17,16,32,38,28,54,43,28,34,20,17,14,20,8,9,24,17,18,29,19,21,19,45,32,18,16,27,17,29,6,31,29,18,23,15,32,20,109,22,47,11,19,43,31,30,21,18,13,11,10,24,26,9,12,27,16,11,18,37,19,19,6,44,18,26,25,93,12,30,35,10,31,17
27,93,42,27,23,20,33,30,40,23,24,42,29,20,38,24,43,24,20,19,27,34,22,31,25,42,41,20,18,21,25,24,22,27,67,23,23,27,43,23,47,27,23,47,26,24,23,23,25,25,24,34,26,55,30,47,28,28,47,27,20,29,34,23,28,66,21,23,33,26,25,26,25,24,36,41,36,25,59,22,20,16,25,27,28,20,32,49,24,22,23,21,20,21,23,41,26,63,21,30,25,41,22,24,70,72,26,49,42,24,33,29,26,21,21,55,20,25,37,24,29,22,38,23,23,26,137,22,55,52,25,32,59,27,24,45,22,18,20,25,21,30,30,22,28,34,26,28,26,19,26,24,24,26,25,53,28,23,33,26,0,27,31,26,24,25,41,21,23,60,20,45,37,34,47,37,19,50,27,24,26,46,27,20,29,36,68,24,24,19,40,44,24,107,25,24,40,57,23,26,26,25,21,39,39,26,27,27,54,35,19,47,26,29,47,33,22,22,24,24,48,20,24,23,86,29,22,31,29,22,30,29,37,25,19,39,29,25,40,46,27,27,24,33,27,39,93,41,29,29,27,29,24,39,22,33,26,30,21,32,42,25,30,27,42,42,30,40,43,38,31,23,25,51,32,24,24,24,29,33,19,54,36,17,33,24,27,23,24,24,26,16,22,25,22,26,25,28,46,27,25,24,22,21,20,25,32,24,24,22,24,29,27,109,17,38,25,24,41,28,24,25,22,26,24,27,22,25,25,23,20,26,25,26,34,25,23,26,40,26,29,22,84,22,25,34,25,28,25
8,99,44,35,9,21,38,34,40,22,16,45,34,25,46,31,41,28,14,18,13,42,11,28,15,41,42,17,20,27,8,14,15,20,69,9,20,37,46,16,44,8,16,53,28,16,7,16,3,18,13,39,26,60,37,45,26,25,48,9,19,37,47,9,31,69,16,19,36,15,16,4,29,19,40,39,40,13,67,24,12,26,7,9,29,25,35,54,10,24,13,7,24,25,9,42,8,64,13,31,3,41,24,15,71,75,7,56,52,16,34,28,9,7,22,50,24,33,49,4,23,17,42,11,9,8,138,19,56,53,11,22,63,35,9,49,23,27,11,13,21,31,32,14,34,35,20,18,5,24,24,30,25,7,32,56,23,28,36,18,27,0,40,23,5,34,45,14,18,61,27,51,33,40,51,43,10,50,4,18,18,47,11,28,31,41,70,18,11,26,40,47,11,109,20,14,41,61,31,35,36,11,29,38,38,7,23,3,49,35,19,43,28,34,46,40,24,25,17,16,56,28,16,21,93,31,22,34,35,25,40,33,43,18,18,41,31,19,42,44,27,9,22,37,29,40,95,41,35,32,31,39,26,45,25,35,9,40,27,37,45,11,38,9,43,41,37,41,44,43,37,30,7,57,36,24,5,13,32,37,24,58,40,23,32,12,3,18,5,18,20,23,13,15,29,17,11,12,47,37,26,20,27,19,32,18,34,24,18,29,5,33,24,109,17,44,16,14,43,32,34,13,24,11,18,23,31,27,18,22,29,16,16,11,39,7,7,18,42,4,31,25,92,25,27,33,18,32,6
39,96,34,8,38,34,39,36,32,41,34,48,36,36,43,36,33,35,37,36,40,8,39,43,38,39,45,35,38,30,39,37,33,36,67,38,38,34,46,32,53,40,37,48,38,37,37,39,40,39,38,30,40,59,42,40,37,38,47,43,36,34,43,38,42,62,35,41,38,37,38,37,40,39,31,34,31,31,54,35,37,32,39,38,36,38,35,50,41,33,37,37,34,33,37,38,40,63,40,39,40,43,38,35,66,71,41,49,45,38,37,40,43,38,31,51,34,36,42,39,38,38,41,36,37,38,134,33,55,47,37,43,58,28,40,43,39,24,38,41,36,33,35,38,41,38,33,43,41,33,40,32,37,42,39,42,40,28,31,40,31,40,0,29,39,29,26,38,34,57,38,41,24,37,47,42,37,60,40,31,37,54,37,36,22,43,73,35,40,30,38,43,40,103,31,29,38,53,39,31,29,41,33,43,44,41,43,40,49,30,36,42,41,31,45,42,32,35,39,31,56,33,39,40,89,32,41,29,38,30,33,33,44,27,33,39,36,40,45,53,41,43,38,35,39,41,97,48,36,35,28,24,41,9,35,29,43,33,37,35,12,41,36,36,42,48,35,44,41,47,30,38,42,56,40,41,38,37,35,34,39,49,39,37,44,37,40,32,39,30,39,37,32,41,29,40,39,40,46,15,28,35,31,37,31,33,35,42,39,33,39,38,42,108,40,43,36,40,41,38,39,39,28,41,32,35,36,27,29,30,31,39,34,41,35,40,38,32,48,39,38,34,97,37,36,40,33,31,39
21,103,40,32,18,9,42,34,33,17,10,46,33,10,38,29,37,18,22,17,20,33,18,34,17,39,44,18,17,17,24,21,17,20,64,22,21,38,48,18,48,21,16,51,18,17,19,17,23,5,19,36,29,61,23,46,20,27,49,21,21,36,48,21,17,67,18,22,36,23,20,20,26,14,33,35,33,18,66,12,20,31,21,22,26,29,33,52,21,14,22,20,21,21,19,39,24,56,22,25,21,44,23,21,67,74,18,47,49,15,27,18,21,22,15,43,22,30,50,20,11,18,40,20,21,20,133,18,56,49,21,20,61,32,19,48,26,28,22,17,19,24,30,19,22,25,11,16,19,8,30,24,17,20,22,58,23,23,39,2,26,23,29,0,23,35,45,20,6,54,19,53,31,42,52,47,23,49,21,13,20,49,23,26,30,42,70,13,24,19,43,48,24,110,15,9,30,62,27,33,30,22,32,37,38,20,23,21,49,38,15,45,24,32,45,28,15,27,22,12,58,28,17,14,86,24,21,34,40,9,33,35,40,12,19,38,10,23,44,50,16,19,18,35,34,37,93,44,32,32,30,38,28,32,19,29,19,33,17,38,41,22,29,22,42,43,37,41,39,38,38,26,20,60,27,23,19,8,29,38,25,56,36,28,39,24,22,16,23,8,12,23,21,22,26,22,24,25,45,33,23,15,26,16,27,5,27,34,22,16,20,33,25,109,21,45,15,24,40,32,23,21,19,20,15,15,27,26,13,11,28,17,15,21,35,19,20,12,40,23,28,23,90,13,26,33,8,29,20
8,98,44,34,4,20,39,35,37,23,14,46,34,24,43,30,42,26,11,19,11,38,10,28,14,40,42,15,16,27,7,12,15,20,70,5,19,36,45,17,44,9,14,49,28,17,6,17,3,20,11,38,25,58,35,43,25,28,48,14,12,36,46,3,28,68,14,20,37,12,13,5,30,18,40,40,40,14,67,24,13,25,10,7,28,27,34,52,7,24,10,6,24,24,9,42,9,63,14,32,4,43,24,10,70,76,6,56,51,17,31,28,14,6,24,48,21,34,46,6,24,14,42,10,5,8,138,20,55,52,10,20,62,36,6,48,20,27,10,16,22,32,32,14,33,36,20,21,12,23,21,27,26,5,33,53,24,27,33,20,24,5,39,23,0,31,46,15,16,62,27,48,35,40,47,42,9,49,5,19,17,48,9,30,29,41,71,18,4,26,40,48,13,108,19,14,41,63,28,34,33,4,31,38,38,9,22,5,49,32,22,44,29,35,47,39,21,24,18,13,56,27,14,21,92,28,21,31,32,24,40,30,42,19,17,40,31,20,41,46,27,14,21,36,31,37,94,40,32,32,30,40,25,45,25,32,14,40,27,38,43,4,33,6,42,38,34,41,43,42,38,32,9,54,37,23,2,15,33,38,24,57,39,23,34,15,3,19,0,18,20,22,11,16,30,16,12,9,44,36,26,19,26,19,32,17,33,23,20,28,2,34,21,106,19,44,12,16,42,35,33,12,23,12,17,22,30,27,17,21,27,16,15,18,38,6,10,20,42,3,31,24,89,25,26,32,19,32,8
33,99,43,26,29,28,33,31,37,35,31,43,27,24,28,27,42,27,31,29,32,35,35,29,31,42,47,28,35,33,29,28,32,30,62,31,32,30,43,29,44,30,33,50,25,31,27,30,34,35,35,38,37,56,38,41,30,32,40,34,29,36,39,31,21,70,27,32,30,29,35,32,25,30,35,38,35,35,57,19,34,30,29,31,35,24,37,53,31,19,29,29,32,30,27,41,31,65,29,33,34,44,24,31,70,64,33,45,48,34,22,29,36,31,17,46,33,38,45,33,16,32,42,27,32,32,127,27,56,57,31,37,65,34,33,42,31,22,29,32,29,21,29,29,32,41,31,33,33,21,33,22,23,33,21,55,36,26,34,24,25,34,29,35,31,0,45,32,32,54,22,53,35,35,38,42,29,56,33,30,30,47,33,27,32,31,60,31,33,23,40,48,33,101,30,33,39,56,26,32,31,35,30,40,39,35,34,33,52,31,25,40,33,26,36,44,30,32,31,27,51,30,33,27,88,28,25,35,37,23,22,30,37,30,30,36,31,33,42,50,36,36,31,33,35,35,93,47,33,27,22,37,31,31,30,29,36,22,28,46,25,35,30,33,40,44,29,42,41,40,34,25,30,58,25,33,31,30,25,45,29,52,39,29,36,27,33,31,34,31,33,26,29,35,24,32,29,37,44,30,27,34,30,32,32,30,34,36,27,23,33,31,31,107,31,41,32,28,32,34,21,32,28,30,27,34,28,28,29,29,19,28,30,36,35,32,31,33,46,33,27,28,90,27,28,34,29,24,30
47,93,33,27,45,40,39,49,47,43,47,47,48,44,49,44,49,44,44,38,44,27,43,48,48,54,55,43,41,44,40,39,46,48,48,43,46,40,37,41,51,45,45,43,39,45,45,45,45,48,43,37,43,54,49,36,43,48,50,47,44,40,33,43,46,71,43,47,53,40,44,43,46,47,46,49,46,47,69,43,44,38,42,44,44,50,35,51,39,45,44,45,40,39,44,52,39,58,45,42,45,42,44,41,69,75,48,47,48,43,36,47,49,46,42,46,42,43,40,44,40,46,40,43,44,48,142,37,51,52,42,51,60,35,50,43,46,42,46,47,41,46,43,46,45,48,43,49,46,43,50,33,47,47,46,27,48,39,48,50,41,45,26,45,46,45,0,43,45,52,44,43,46,43,44,41,39,53,45,45,44,43,46,35,42,44,62,47,44,45,37,52,44,100,43,48,49,48,47,45,41,43,44,55,56,46,49,45,54,38,43,47,42,31,41,46,46,39,44,43,55,38,45,49,91,45,40,38,50,45,45,39,36,47,42,46,50,41,55,43,48,47,47,42,44,47,87,54,50,37,46,33,47,26,43,38,47,45,44,44,36,43,45,43,40,52,52,50,51,46,45,46,48,53,42,44,45,42,42,41,46,46,43,46,43,41,45,47,44,44,44,46,47,39,45,40,42,47,49,23,42,47,38,40,37,45,42,45,46,42,44,47,45,102,40,37,44,40,45,44,40,41,26,48,46,44,45,37,45,42,46,44,48,46,44,47,43,44,47,45,47,42,91,45,42,41,45,43,48
17,94,42,32,14,15,35,31,39,21,13,42,32,21,40,28,39,23,7,18,13,41,16,32,12,38,42,12,15,24,10,11,15,18,66,16,22,35,45,13,44,14,16,49,23,12,15,13,18,16,7,40,15,57,37,41,22,25,49,18,14,36,45,14,27,63,13,22,34,8,10,15,29,19,37,37,37,16,62,22,8,25,9,14,22,22,31,46,14,23,8,14,15,14,10,43,14,59,14,28,14,38,21,10,65,77,17,54,44,17,35,26,15,14,23,54,19,28,46,15,24,14,43,9,15,15,137,13,55,48,13,21,58,32,19,44,19,28,13,18,15,29,27,16,34,34,19,21,15,20,23,27,25,14,34,55,23,23,33,18,21,14,38,20,15,32,43,0,17,60,27,50,37,37,49,46,7,49,14,17,11,43,17,24,30,39,70,17,12,26,33,42,9,106,15,14,38,62,31,33,31,16,24,42,33,15,16,18,49,35,19,42,23,25,47,35,20,15,18,14,54,18,14,19,85,31,14,25,28,23,40,34,42,17,14,39,33,13,39,44,14,19,8,25,32,36,92,40,24,21,29,37,25,37,28,35,19,40,24,31,42,16,35,14,38,37,33,33,44,41,32,24,18,57,34,21,14,14,25,31,24,54,38,14,30,9,18,16,15,19,19,10,14,7,25,7,10,14,42,35,24,21,20,12,27,16,34,23,19,28,15,27,19,106,9,45,14,15,41,30,30,7,18,13,12,21,30,22,13,19,26,15,15,14,36,15,16,14,35,16,31,16,89,24,26,26,16,31,15
19,101,39,33,15,9,33,26,34,22,9,40,23,13,43,19,44,13,18,13,16,42,15,32,16,37,44,12,15,23,17,15,6,12,67,17,20,37,40,13,46,15,7,49,18,8,16,5,18,10,17,37,23,58,33,45,17,24,38,18,20,33,42,17,17,63,12,19,26,17,14,18,29,15,40,42,40,14,62,13,15,28,15,16,27,27,32,44,13,15,17,14,12,18,13,41,17,57,14,24,18,40,17,12,65,68,20,49,45,16,30,11,20,13,10,46,17,33,47,17,8,12,45,14,16,15,129,16,54,48,16,24,55,29,21,45,26,20,20,18,12,24,18,17,26,33,2,15,19,20,24,26,19,17,15,55,22,16,36,8,23,18,34,6,16,32,45,17,0,53,22,48,26,32,48,43,19,50,17,3,13,45,17,19,26,37,64,5,16,12,29,39,14,106,11,8,33,53,20,32,28,17,28,38,39,18,18,18,50,29,7,32,24,31,48,34,4,20,14,11,57,22,17,17,88,24,16,30,31,9,30,33,36,9,15,37,25,14,44,48,23,20,19,39,32,36,92,46,31,32,30,35,22,33,19,28,20,30,16,38,41,17,31,18,38,39,30,42,39,43,32,28,18,54,25,19,16,4,28,38,28,58,38,24,35,15,18,4,16,4,4,18,14,20,18,13,15,17,45,27,20,4,19,13,24,5,29,32,11,23,16,29,20,109,19,43,15,15,38,31,19,13,21,19,4,8,20,27,5,11,24,17,15,19,33,15,15,8,44,17,26,15,94,17,28,35,3,25,17
61,102,60,64,58,52,53,46,61,66,59,58,59,52,50,47,63,61,61,57,64,56,60,59,61,67,70,53,53,61,62,63,53,58,72,61,64,54,49,54,62,60,60,60,48,55,61,53,61,60,59,57,66,32,41,52,61,61,54,62,63,60,68,61,55,72,53,60,59,58,59,62,59,61,60,61,60,55,44,54,59,58,62,60,61,60,58,59,61,52,61,62,52,57,60,50,62,68,60,57,61,62,65,59,79,62,63,45,55,54,63,59,64,59,51,70,51,66,64,61,52,61,64,60,61,63,114,53,66,63,60,64,72,54,64,63,63,56,61,66,50,59,48,59,65,51,54,59,62,61,65,57,62,63,59,56,65,56,56,61,60,61,57,54,62,54,52,60,53,0,57,62,60,24,33,56,60,69,62,58,57,62,60,46,51,60,31,53,64,52,43,58,65,79,58,50,68,16,64,52,56,60,59,68,68,60,62,61,70,44,47,58,62,54,57,64,51,63,62,55,62,55,57,58,81,54,57,52,63,55,56,64,64,57,53,64,63,63,70,54,62,62,59,65,62,63,91,70,56,49,47,51,61,58,60,51,62,56,57,59,60,60,58,61,57,68,63,65,55,62,49,63,61,60,65,50,60,53,54,59,63,71,66,61,54,65,61,51,63,54,55,61,48,61,48,62,56,62,69,61,59,57,54,48,64,52,63,71,58,55,63,56,69,112,60,46,60,59,53,61,57,61,57,64,54,59,43,61,58,48,51,60,53,66,53,59,59,60,65,62,57,60,96,57,54,71,48,51,63
26,103,46,37,22,20,33,37,35,22,17,48,28,8,33,24,47,17,24,23,24,41,26,30,20,44,44,19,22,30,26,22,28,20,73,24,22,32,49,16,40,24,27,49,13,17,20,24,27,23,27,35,26,60,19,33,26,23,41,25,24,34,44,24,28,70,20,22,26,23,24,25,24,23,41,43,41,22,59,6,22,28,23,24,28,13,37,55,27,6,21,28,25,21,21,46,24,59,23,29,27,40,20,18,72,64,24,49,53,26,20,27,29,26,13,47,27,36,50,24,24,28,45,22,25,24,131,16,59,55,24,30,67,31,29,48,22,26,26,26,17,28,23,22,23,34,16,25,27,13,26,18,25,27,14,55,29,21,38,19,20,27,38,19,27,22,44,27,22,57,0,54,33,42,43,45,22,54,25,24,23,47,26,19,29,35,66,19,25,9,37,44,27,111,22,28,36,57,34,36,35,30,29,44,42,27,26,27,53,37,16,45,30,35,43,40,25,21,24,21,54,28,19,21,90,34,19,34,37,5,26,32,45,23,22,43,33,27,47,48,22,28,27,40,36,31,94,48,29,29,30,38,23,39,16,30,28,26,12,40,34,30,27,27,39,47,33,44,46,43,36,27,27,59,27,23,24,23,23,40,26,59,31,28,35,22,27,24,26,20,20,23,23,24,34,24,23,27,44,29,28,19,28,18,28,23,35,27,13,14,25,36,27,113,23,47,25,21,41,32,22,24,23,28,24,28,31,21,18,24,20,21,24,29,43,29,29,16,43,25,22,24,96,14,26,37,24,32,24
52,79,52,46,50,47,47,52,57,45,51,33,53,53,54,51,48,43,48,46,54,43,53,57,52,58,53,46,47,50,51,48,46,49,62,49,51,48,48,50,57,49,43,46,46,44,50,51,51,54,48,45,47,54,57,57,46,47,55,52,44,46,41,49,54,66,46,51,53,46,52,49,51,43,50,54,50,50,61,50,48,46,49,51,54,51,44,52,52,50,45,50,41,39,50,54,48,55,53,49,51,52,48,49,67,76,47,47,45,51,53,56,54,49,51,54,47,53,40,50,51,40,62,48,51,50,148,44,46,40,49,56,56,45,52,46,54,50,50,53,49,51,52,48,52,52,50,53,52,49,51,52,51,49,54,43,43,50,45,52,45,51,41,53,48,53,43,50,48,62,54,0,51,53,43,42,46,51,51,53,50,53,50,42,52,45,62,53,51,49,49,52,52,107,51,50,53,56,54,53,44,51,50,57,53,49,42,51,53,46,51,56,46,47,54,48,52,47,46,49,50,49,51,51,94,47,50,49,56,53,48,41,44,51,49,53,56,48,51,57,52,52,45,44,45,47,84,58,50,42,52,45,50,49,56,46,52,48,53,40,47,51,47,49,44,51,52,48,51,47,47,50,51,40,44,54,48,50,48,47,51,43,50,45,51,44,51,52,48,53,53,45,50,49,53,47,47,50,54,44,51,53,45,52,46,51,43,50,54,52,48,45,58,100,41,48,53,51,46,56,51,43,41,50,50,55,49,53,51,49,51,54,51,54,44,48,50,51,57,48,54,47,89,53,48,44,53,54,53
35,97,29,20,32,31,38,34,39,34,30,43,27,29,34,33,25,28,36,26,35,24,31,41,34,41,41,32,27,33,36,32,31,31,70,33,38,35,42,34,57,33,30,55,34,33,34,25,33,30,33,34,33,58,39,37,36,33,48,34,35,38,43,32,40,75,32,33,43,31,32,32,35,33,17,23,17,28,58,36,32,36,32,34,41,32,35,55,32,36,36,31,34,33,33,42,33,62,35,21,31,44,38,34,76,68,31,43,47,26,32,33,32,31,36,42,34,33,47,31,33,33,43,32,36,33,141,34,56,50,32,36,59,33,34,48,41,29,32,30,36,26,34,35,34,22,26,34,32,35,34,31,35,31,37,57,31,29,35,32,37,33,24,31,35,35,46,37,26,60,33,51,0,38,41,41,33,46,30,30,32,45,35,33,16,37,71,24,35,32,43,45,34,107,28,31,6,54,29,33,35,31,33,38,34,33,36,31,53,21,30,35,37,40,56,38,26,35,36,28,60,33,34,36,85,32,34,35,39,35,17,35,40,27,32,43,30,31,43,57,40,32,34,36,30,45,95,49,31,32,33,42,37,38,35,29,32,17,30,38,40,31,42,34,33,39,28,45,40,42,38,30,32,59,35,31,31,31,31,38,39,58,40,37,39,36,32,30,35,28,30,36,33,36,32,36,34,32,44,19,27,32,36,29,32,27,32,36,36,37,29,33,39,105,35,43,26,36,41,32,34,32,37,32,32,23,33,41,28,31,30,33,32,32,44,32,28,28,46,35,32,29,91,35,32,32,26,28,34
41,100,42,36,40,33,40,26,42,39,41,43,40,34,41,22,34,37,40,40,41,37,42,44,38,47,47,39,42,35,40,40,41,42,71,39,41,40,37,39,54,40,41,49,40,36,38,33,40,38,39,35,40,43,46,51,34,41,39,42,39,36,46,39,38,73,39,44,43,40,38,40,39,42,42,40,42,33,55,34,38,38,38,38,40,42,36,56,38,34,40,39,41,36,40,37,39,64,42,33,40,33,42,40,73,51,39,53,49,40,36,41,43,40,32,51,36,41,47,41,28,41,44,36,41,41,122,36,53,55,37,45,56,33,42,41,44,36,41,42,32,34,42,40,43,36,39,38,41,40,44,42,40,41,37,59,43,35,41,41,34,40,37,42,40,35,43,37,32,24,42,53,38,0,19,36,41,54,39,40,37,48,36,33,27,42,51,35,42,34,25,37,42,97,38,36,48,25,32,37,40,42,35,44,41,40,43,40,58,38,40,43,42,38,50,41,26,42,41,35,58,39,39,42,78,31,41,41,41,36,32,40,43,38,39,46,43,43,46,57,43,41,41,42,47,37,89,49,43,35,23,38,44,39,41,32,41,32,41,44,41,42,35,39,42,44,36,47,44,43,38,36,40,54,46,34,38,29,38,44,42,57,41,42,46,42,40,26,40,34,33,40,40,43,36,42,40,39,45,30,32,32,38,36,40,34,39,44,37,38,40,32,43,113,37,43,40,38,47,41,35,38,37,41,38,36,19,45,34,33,34,40,33,42,34,39,39,41,44,38,35,44,98,39,35,42,38,26,41
49,96,49,46,45,45,41,30,49,48,42,55,41,33,38,38,49,44,47,47,51,45,52,49,48,52,57,42,46,48,47,46,40,47,69,49,47,41,39,45,54,49,41,46,38,41,43,46,51,46,49,47,50,49,42,55,47,45,42,50,46,44,46,49,38,67,42,48,37,46,48,49,43,44,41,47,41,47,45,35,47,47,49,48,54,38,47,57,48,33,47,50,43,45,47,41,50,62,48,43,50,48,42,44,78,53,48,46,50,42,40,48,53,50,40,58,40,49,43,49,39,44,51,43,49,48,128,46,56,47,47,53,63,38,51,47,48,42,51,52,50,42,40,46,46,47,46,47,49,37,52,43,41,51,43,49,54,40,41,51,47,51,47,52,47,38,44,49,48,33,43,43,41,19,0,43,45,53,50,48,43,54,48,35,45,46,56,41,46,35,25,46,49,92,46,41,47,32,48,47,41,49,45,57,53,51,47,50,60,41,42,43,50,42,46,45,44,46,47,48,48,49,48,44,77,49,47,50,48,42,37,50,45,46,45,41,53,43,57,49,51,52,45,51,54,42,93,58,52,47,44,34,48,40,44,45,52,37,36,52,37,49,37,48,40,57,48,50,48,53,53,48,49,62,42,42,49,47,40,51,50,60,47,49,53,45,50,46,47,42,44,44,44,52,46,45,44,49,50,46,49,39,50,48,49,39,46,53,39,36,47,48,51,114,47,43,50,38,41,52,44,45,42,48,50,45,39,49,48,47,37,45,49,50,44,48,49,40,58,45,42,49,87,30,45,52,50,45,48
45,97,39,44,43,42,38,46,50,40,45,41,43,45,41,41,46,33,43,40,46,43,43,48,46,49,52,44,43,42,45,41,43,44,59,41,41,45,40,44,53,45,41,49,39,41,42,45,43,46,42,38,43,52,42,49,42,45,39,45,43,39,36,41,45,68,44,43,50,40,45,41,33,41,43,44,43,44,70,45,42,38,44,42,43,47,37,53,42,44,43,44,39,38,45,52,44,56,44,35,43,37,42,42,68,73,44,52,48,42,43,45,46,43,43,55,39,43,41,42,45,41,52,44,42,44,136,42,55,47,41,45,57,41,48,40,45,42,44,45,44,41,36,40,42,47,43,49,44,40,42,39,46,45,43,51,46,35,41,47,37,43,42,47,42,42,41,46,43,56,45,42,41,36,43,0,42,47,43,44,46,35,43,40,43,49,67,42,44,42,38,47,44,106,42,45,43,52,39,39,33,43,44,51,52,44,44,43,52,39,44,34,32,31,47,38,39,43,50,45,51,42,46,45,85,42,43,34,48,45,42,40,38,43,42,48,50,42,57,49,49,45,42,37,43,46,93,53,35,41,47,36,42,43,46,39,44,42,46,39,48,43,44,41,39,40,39,41,44,35,38,43,43,60,39,45,44,45,43,38,48,54,39,44,54,41,43,41,42,43,42,40,41,45,44,42,45,43,49,40,42,41,41,45,42,43,41,49,50,47,42,49,48,109,44,32,40,44,38,40,39,43,45,44,42,47,46,42,43,45,42,48,46,44,42,44,42,46,45,44,47,39,96,45,43,49,42,45,46
