47,95,48,36,47,44,41,41,50,44,41,40,44,42,36,40,45,44,45,40,47,40,47,51,46,54,58,46,42,42,45,48,41,43,52,43,46,36,34,44,58,45,45,36,43,45,47,47,45,46,48,37,43,51,55,37,44,46,45,45,46,40,39,43,48,64,46,46,47,45,47,43,38,44,40,41,41,44,55,45,48,34,45,44,49,43,37,36,43,44,45,44,39,39,45,50,44,48,47,47,45,47,40,46,60,78,45,42,43,45,46,50,45,47,43,57,39,43,45,44,48,46,48,46,45,47,142,38,52,43,43,53,55,32,46,20,50,41,44,48,44,44,45,47,47,47,45,45,46,47,51,37,44,46,44,17,44,47,48,48,41,45,35,45,44,43,0,46,43,42,48,43,50,41,35,37,45,47,44,45,43,37,45,40,48,36,71,44,45,43,38,45,48,101,49,43,46,59,49,39,40,45,41,54,54,48,44,45,56,45,43,55,41,45,39,39,45,38,45,47,54,41,39,47,93,47,42,42,44,50,51,44,44,45,40,45,51,47,53,51,53,45,44,47,42,43,96,53,49,44,47,24,47,36,49,44,45,51,48,40,36,45,45,46,46,46,49,50,45,38,44,42,44,56,42,42,46,39,42,38,52,53,45,42,48,46,45,47,44,42,42,43,45,43,49,49,47,47,51,35,47,39,41,38,46,45,43,44,46,50,44,44,49,110,36,42,49,48,44,41,43,45,42,48,48,49,40,41,45,44,43,48,48,47,47,44,46,46,51,46,47,47,93,48,40,44,43,40,47
17,97,43,31,16,13,34,31,37,18,12,43,34,19,41,29,41,28,13,22,13,37,14,32,11,33,41,13,16,24,15,12,16,18,68,15,18,26,49,12,43,17,14,51,26,14,15,16,14,15,7,37,20,52,35,42,25,20,47,20,18,35,42,15,28,63,14,19,33,12,12,16,30,19,39,42,39,14,64,20,11,26,11,15,25,24,25,51,14,21,15,12,19,19,10,39,14,60,14,33,14,40,21,6,66,75,15,49,50,16,37,24,18,14,21,52,18,31,45,15,22,11,37,9,16,13,142,22,55,47,13,22,62,27,17,44,22,27,8,16,21,31,33,13,33,35,20,22,15,20,16,23,22,17,28,57,13,21,35,19,24,14,34,21,15,30,46,0,15,61,26,49,37,41,46,43,11,48,16,20,11,48,14,28,31,31,69,15,18,21,32,44,11,108,16,12,44,63,31,35,31,14,29,38,34,15,21,17,41,37,15,42,24,34,37,36,19,15,13,13,56,30,11,19,89,32,19,25,31,24,38,34,40,14,16,38,27,17,41,46,16,20,16,32,21,37,95,39,25,28,33,38,18,36,17,37,20,38,22,34,41,14,32,14,42,41,36,36,44,45,35,22,18,57,33,19,13,14,25,34,23,57,36,15,34,9,14,15,15,15,19,19,14,3,30,7,10,17,47,30,24,19,18,14,24,17,33,26,20,29,15,32,19,105,8,44,16,13,40,32,35,9,21,16,12,19,29,22,17,14,25,17,14,17,41,13,16,16,36,16,27,18,85,19,25,29,17,28,17
19,92,40,33,20,18,34,28,36,12,5,40,29,7,41,26,31,24,19,11,21,34,19,32,17,33,44,12,10,17,17,19,13,13,68,18,19,36,44,11,47,17,7,48,25,16,18,3,18,10,18,36,18,58,27,43,12,22,37,18,17,39,44,18,30,66,12,18,35,18,15,17,28,11,37,35,37,15,59,12,16,22,15,15,24,26,23,40,13,11,16,17,8,12,15,34,15,57,17,26,18,41,14,12,70,67,17,49,45,16,28,9,20,17,6,46,10,35,39,17,18,12,38,13,17,17,134,15,52,46,14,25,55,23,20,45,22,17,17,20,12,23,18,15,21,32,6,15,19,18,24,28,23,19,12,54,25,16,28,10,24,18,38,6,19,29,43,15,0,55,20,48,28,39,48,41,17,46,17,10,15,49,17,17,25,38,66,6,19,10,31,40,16,107,12,15,33,51,20,34,25,19,20,40,33,19,18,18,43,26,6,42,31,30,44,26,8,24,19,15,53,13,15,14,88,24,11,24,34,6,35,31,32,17,9,30,23,18,44,53,23,21,19,37,28,38,92,43,24,26,26,35,20,39,18,25,21,35,20,35,44,19,29,16,33,43,26,40,37,36,27,30,18,56,21,20,17,4,18,35,30,57,35,23,32,15,18,16,19,6,6,17,12,17,18,17,16,16,45,28,22,3,20,7,14,9,26,26,13,20,19,32,24,104,16,41,12,18,42,25,17,15,19,18,7,15,29,19,9,15,29,21,15,19,33,18,18,9,38,18,22,15,87,9,27,34,11,24,19
61,104,64,66,61,52,58,52,62,62,59,59,61,56,53,48,63,51,62,52,61,63,60,64,57,70,68,53,49,52,59,64,53,58,72,59,63,57,55,57,67,57,52,65,45,59,62,47,61,53,62,62,61,48,60,44,60,59,64,61,59,64,68,59,48,65,53,65,59,61,57,59,51,61,63,64,63,61,60,51,61,53,58,59,63,66,53,59,62,54,63,60,55,55,60,63,61,64,62,61,61,67,59,62,67,59,58,54,60,58,62,59,62,58,50,68,55,62,56,60,52,57,64,60,59,59,108,53,60,71,58,65,49,49,61,60,63,61,60,63,48,67,49,62,56,65,56,57,61,51,60,50,51,60,56,55,64,62,65,56,63,61,65,53,60,58,42,61,55,0,55,67,64,31,26,61,60,63,60,59,55,57,59,54,66,59,34,50,62,56,46,61,62,98,59,49,64,10,66,51,55,59,59,68,63,61,64,61,70,64,54,64,61,56,49,61,52,59,62,58,65,53,55,59,89,62,54,53,64,57,62,63,62,51,58,59,62,63,71,57,63,61,57,66,64,62,87,65,57,58,63,55,59,64,53,64,61,62,56,57,60,59,57,58,56,69,64,64,66,66,58,55,61,70,65,58,59,53,60,56,62,66,60,62,55,60,61,50,60,55,57,61,56,64,63,63,62,61,75,63,59,51,57,50,59,55,64,68,60,57,60,59,65,120,61,49,58,61,51,62,61,62,57,61,54,51,45,56,55,52,52,66,53,64,58,60,59,57,69,60,58,62,92,55,53,66,55,62,62
26,99,46,34,20,25,33,32,39,28,22,47,24,9,38,30,44,14,26,25,27,35,27,27,23,41,46,19,19,26,27,26,22,12,69,27,23,30,45,23,46,27,23,51,16,19,20,15,26,22,25,41,29,46,18,32,25,24,48,26,20,42,51,27,21,60,18,22,25,27,23,27,21,24,39,42,39,19,54,6,27,30,23,24,21,18,30,53,24,6,26,28,26,26,26,36,27,62,21,27,26,44,14,24,64,72,27,44,48,25,17,29,28,27,7,51,19,37,52,27,16,25,41,24,24,27,137,18,54,46,26,28,61,27,27,39,28,26,25,27,10,35,31,21,26,34,10,24,27,9,25,25,17,28,13,54,30,14,39,17,22,26,35,27,27,12,48,26,20,55,0,53,33,44,45,41,22,55,26,20,21,47,22,23,32,44,61,18,25,7,35,42,26,111,24,23,40,58,26,33,23,26,27,43,40,25,26,26,46,25,12,42,29,33,34,25,11,25,28,22,53,13,21,19,93,28,11,19,37,5,24,36,35,18,25,33,23,21,46,52,24,28,26,34,31,25,89,44,26,23,29,36,19,40,14,24,28,24,18,40,35,26,19,26,46,41,34,43,44,49,29,25,25,55,22,15,26,23,17,39,29,52,43,27,31,21,26,19,26,20,16,16,26,27,27,22,23,28,49,33,24,21,23,21,24,20,32,31,17,13,26,35,31,112,23,37,25,21,43,27,17,29,24,25,21,24,31,27,19,27,8,21,22,28,37,27,27,14,39,27,15,27,90,9,22,35,23,32,22
52,87,51,50,49,51,50,52,55,46,48,51,55,52,53,54,51,46,50,48,50,52,45,60,50,56,60,47,49,47,49,51,46,49,63,49,49,44,45,50,55,49,49,49,48,47,51,47,51,53,49,46,53,61,54,53,46,51,48,52,54,41,42,49,55,68,47,52,50,48,53,49,49,44,52,49,52,51,76,48,51,45,48,50,49,53,53,46,48,47,51,48,51,51,48,60,48,56,47,51,51,48,51,48,60,81,47,62,54,51,51,59,52,49,51,56,48,37,49,50,50,47,62,48,51,47,143,41,41,48,49,55,58,44,50,50,52,50,47,53,50,52,50,52,49,52,45,53,52,49,56,45,52,49,58,27,42,47,46,50,40,51,54,46,48,52,43,49,48,67,53,0,50,55,53,38,47,57,51,50,52,44,50,47,53,49,74,54,53,54,48,56,51,110,52,49,54,63,53,51,50,45,48,54,53,49,49,51,59,51,48,51,44,42,51,48,48,44,48,51,53,52,49,55,95,50,47,47,54,51,54,38,47,52,48,51,54,52,55,39,55,52,48,43,53,47,96,56,45,43,50,42,52,54,54,49,52,54,51,47,55,45,55,49,52,49,48,48,53,55,50,49,49,42,55,54,48,49,49,42,49,52,52,47,52,50,51,49,48,49,48,49,48,49,48,50,51,51,55,53,51,45,49,48,48,50,46,49,52,51,48,48,56,99,49,48,50,51,50,42,54,48,48,50,49,55,50,51,47,51,51,54,49,54,48,48,50,49,44,48,52,53,93,50,53,48,50,49,51
35,102,34,32,32,33,36,33,15,38,28,48,20,30,28,32,38,28,38,31,33,34,33,42,30,38,45,30,32,34,31,35,33,33,70,35,41,31,50,28,58,29,36,49,32,28,37,27,33,20,35,28,34,61,35,38,31,36,42,34,32,39,48,32,34,68,30,31,44,35,36,32,33,35,30,32,29,33,66,30,35,24,34,34,38,39,36,54,32,34,37,29,30,29,37,35,32,58,35,27,32,38,27,36,72,78,31,50,53,32,26,26,32,33,33,46,29,34,48,31,35,36,40,34,36,30,139,32,55,35,32,37,63,34,30,44,32,27,32,34,32,24,34,35,33,26,28,36,32,34,32,33,37,29,34,59,31,29,35,30,37,33,20,33,35,35,50,37,28,64,33,50,0,41,41,44,37,46,30,27,30,53,32,38,22,39,73,30,37,30,44,43,36,105,31,31,6,66,19,29,40,34,31,42,43,29,37,32,48,32,32,33,29,40,44,35,29,37,37,32,57,37,32,38,77,20,38,32,41,35,9,36,37,22,37,31,35,29,44,58,34,32,33,44,34,47,95,45,39,38,33,38,40,24,33,18,32,9,28,42,38,34,40,31,41,45,29,46,37,44,44,34,30,60,31,38,31,29,30,42,35,47,37,35,39,35,33,30,35,31,30,38,34,35,30,40,35,35,47,30,34,30,34,32,38,34,33,35,33,37,29,35,38,109,31,48,30,34,48,28,32,33,31,35,34,27,25,30,31,36,36,33,24,34,40,29,28,24,43,33,35,31,95,34,28,38,24,26,37
41,99,36,37,42,35,33,16,40,42,38,41,36,42,34,14,42,32,41,34,39,20,41,44,34,44,51,34,42,34,39,40,32,40,68,39,42,41,34,38,50,38,37,47,41,40,41,33,41,37,40,36,44,57,45,39,36,37,49,42,40,38,50,39,41,70,34,43,41,41,34,38,40,40,35,38,35,33,66,37,42,36,38,39,45,43,36,54,39,40,42,40,41,41,39,32,38,64,41,39,41,41,40,41,66,51,38,60,50,40,43,43,42,38,31,53,36,41,30,40,37,38,47,39,39,39,134,36,53,52,38,44,53,36,41,34,43,37,38,42,36,35,35,40,40,43,39,39,41,41,43,34,39,40,40,58,42,36,39,40,39,41,32,41,40,29,41,41,39,31,44,55,41,0,12,47,40,55,40,37,36,49,37,39,38,32,54,35,41,33,21,42,41,87,37,35,38,34,40,21,37,41,42,47,46,40,41,41,52,34,38,39,47,37,48,42,34,45,42,40,59,42,38,44,71,32,39,38,41,37,43,38,43,37,37,39,40,44,47,56,43,42,39,41,44,47,91,46,36,35,37,32,41,38,42,33,42,43,38,39,21,41,33,38,39,48,39,47,46,39,37,37,40,62,43,30,39,32,37,41,41,54,41,34,42,41,41,37,40,36,35,40,38,39,32,41,41,41,46,33,36,35,31,37,43,35,43,45,46,40,40,40,47,115,37,38,40,41,36,43,45,41,41,38,37,39,15,40,35,33,26,42,32,44,33,40,38,39,48,39,39,36,98,39,30,46,37,33,39
49,93,36,44,45,42,50,28,51,47,48,44,47,36,32,45,46,40,45,46,49,39,52,48,44,54,56,44,41,48,47,46,42,44,66,48,47,41,39,42,46,49,47,51,37,47,45,43,50,49,47,44,46,49,42,36,45,48,50,52,45,46,52,48,42,62,44,43,55,47,45,48,47,47,45,45,45,50,52,42,48,44,43,47,47,54,44,48,47,35,49,48,43,45,47,47,48,60,47,45,50,51,41,47,67,54,46,44,45,46,49,49,52,45,41,49,46,48,39,50,46,47,50,44,49,46,123,45,50,52,46,53,58,38,52,39,49,40,49,49,39,48,48,43,52,56,44,47,51,31,46,52,41,52,41,47,50,45,50,48,39,50,34,47,51,36,35,46,48,26,45,53,41,12,0,50,42,54,49,41,44,49,46,49,46,49,52,46,48,41,28,55,47,81,49,47,54,20,52,44,44,50,47,53,54,51,52,50,56,43,41,46,51,37,33,48,43,45,48,48,53,42,46,46,80,46,45,41,52,38,45,49,48,49,47,45,49,40,54,48,49,52,46,48,49,34,91,54,55,40,42,37,43,44,38,43,52,45,45,50,47,50,40,49,44,47,50,52,45,50,44,39,51,64,38,39,47,42,35,47,46,48,46,47,51,44,50,46,51,50,49,50,46,47,43,45,45,51,47,38,46,46,43,47,48,43,48,53,41,37,50,47,53,110,45,35,44,40,41,46,37,45,43,44,50,49,33,50,49,44,37,45,45,50,38,50,48,44,57,49,37,45,94,34,30,53,49,40,48
45,91,43,44,41,31,33,42,42,43,43,33,45,37,48,40,38,29,44,45,46,37,43,52,46,50,53,44,44,40,43,45,41,42,65,41,45,41,35,44,49,44,40,44,49,46,43,44,43,43,44,42,38,49,47,38,37,47,39,44,39,44,41,41,47,69,43,39,46,40,45,41,25,44,40,40,40,45,65,39,47,35,40,42,47,47,40,40,42,41,43,43,42,42,43,49,40,54,47,44,43,39,28,42,60,73,42,55,48,42,44,40,44,41,41,52,38,38,44,42,47,42,51,44,42,42,148,44,58,47,40,47,53,30,42,32,48,44,44,49,42,32,39,43,35,45,44,45,44,42,44,37,43,46,40,50,43,42,35,41,44,43,42,44,40,48,37,43,41,61,41,38,44,47,50,0,45,53,43,38,44,27,44,46,44,35,75,39,43,31,43,41,39,101,43,45,48,54,38,44,28,45,50,54,51,46,45,43,54,41,44,32,46,33,48,35,31,44,47,41,61,40,48,48,95,38,44,29,51,46,44,40,44,44,45,41,43,40,46,55,47,44,41,39,47,41,94,54,46,41,43,41,46,45,46,40,44,44,44,42,32,45,41,41,27,33,28,46,38,27,42,46,43,57,29,40,44,44,26,42,50,52,44,43,51,40,43,43,44,46,35,47,42,43,39,43,43,43,37,32,42,32,38,43,31,43,35,47,45,41,44,42,46,114,39,31,45,44,29,40,31,42,47,38,42,38,45,47,39,38,40,48,46,44,41,44,45,41,52,42,48,38,92,33,37,44,36,39,45
13,98,42,32,6,15,36,33,40,20,13,41,33,18,39,30,44,25,8,19,3,37,9,29,10,37,42,12,16,27,9,2,14,16,71,11,18,30,48,14,38,10,14,47,21,14,11,18,10,16,10,39,23,52,36,38,25,22,43,10,19,35,45,10,26,61,13,19,29,11,11,8,27,18,41,43,41,11,60,17,5,25,5,10,25,25,29,50,2,19,13,9,14,14,7,41,9,61,9,33,10,39,22,4,63,70,11,49,46,19,28,25,14,9,21,53,21,35,44,12,22,12,30,7,12,8,135,12,56,53,9,23,61,27,9,44,20,28,5,14,17,32,30,7,31,36,16,24,11,20,14,23,19,9,27,54,22,20,36,20,19,10,34,22,11,30,45,11,17,60,22,47,37,40,42,45,0,47,12,19,14,42,10,21,26,30,68,19,8,25,38,42,12,108,18,13,41,59,33,33,29,9,31,38,27,9,23,12,48,36,15,42,26,32,44,34,20,17,16,16,53,23,15,21,93,34,20,30,28,19,34,33,42,18,16,38,29,19,43,45,17,12,17,35,29,36,93,41,31,32,31,40,17,44,25,36,11,34,19,36,39,9,31,10,41,37,37,33,44,43,37,23,12,59,33,23,7,15,24,36,20,58,39,22,33,4,10,13,13,19,15,16,9,10,30,12,7,5,50,36,27,19,21,15,26,17,34,24,15,25,10,35,21,109,12,42,17,10,43,27,26,4,12,11,15,22,30,25,18,21,24,10,14,21,38,11,10,16,34,8,28,20,90,18,27,28,19,33,13
49,95,52,49,50,49,51,55,57,47,49,42,50,51,56,52,54,46,49,46,51,57,48,53,45,51,61,48,49,52,50,44,49,50,71,48,52,49,54,45,58,46,48,53,54,47,50,52,50,49,48,47,42,65,58,60,46,48,55,51,48,54,47,48,58,77,48,38,50,46,49,47,48,47,54,55,54,48,71,51,48,49,48,48,51,56,54,57,49,50,50,47,49,51,48,62,49,68,45,47,50,51,49,44,74,77,48,57,52,53,54,51,51,48,49,59,50,55,56,49,55,48,62,47,48,46,146,48,53,59,46,54,64,52,51,54,49,52,47,50,51,53,55,50,39,54,47,47,49,50,51,49,52,50,50,58,37,47,54,51,52,50,57,52,49,58,47,48,46,63,55,57,46,55,54,53,47,0,49,50,47,44,49,54,53,56,66,50,50,52,56,56,47,118,48,48,54,68,52,53,49,46,54,57,60,50,36,50,59,53,49,54,39,54,48,40,43,50,48,47,63,53,48,48,102,50,51,53,53,52,55,43,56,48,47,56,57,38,64,57,50,51,43,42,52,49,91,57,51,51,54,55,38,60,57,53,51,55,50,35,59,46,57,47,57,47,54,49,57,57,51,54,48,61,33,51,49,48,51,37,44,66,44,47,48,46,50,48,49,49,48,46,47,36,49,36,38,49,59,58,53,48,51,48,50,49,48,51,52,53,49,54,45,107,45,57,48,49,44,51,42,45,47,45,49,49,54,53,49,47,53,51,48,51,38,47,49,50,59,49,52,47,99,50,46,38,49,53,50
8,96,44,35,6,19,40,33,40,23,13,45,32,24,43,30,39,25,13,16,12,41,9,28,16,36,42,17,17,24,8,13,14,19,69,8,21,36,46,16,44,5,13,53,25,15,9,13,4,16,12,38,26,56,36,42,22,27,47,10,19,35,45,7,31,67,16,16,35,13,14,2,28,19,35,38,35,12,65,24,10,26,7,8,29,27,34,52,9,24,14,6,24,24,7,41,10,61,11,29,2,41,23,11,69,77,7,55,51,13,36,26,8,5,24,50,22,30,47,2,26,14,37,9,5,7,137,19,55,47,10,20,57,32,7,43,23,26,8,11,20,32,31,13,31,30,19,18,4,25,24,30,24,4,32,56,19,28,36,16,27,4,39,19,5,34,44,16,17,60,26,51,30,40,49,43,12,49,0,18,17,47,9,27,30,38,69,19,11,23,38,45,10,107,19,13,37,60,32,34,36,8,28,37,35,4,24,2,46,34,18,42,25,34,47,37,21,24,18,15,54,26,13,19,92,32,20,35,34,24,37,33,42,16,15,38,29,16,40,48,23,8,21,35,28,41,92,38,33,31,32,38,22,45,26,36,8,37,26,37,41,8,37,8,41,40,34,39,43,41,36,31,5,57,37,24,4,12,34,37,28,57,39,24,34,15,3,17,6,15,19,22,12,14,29,16,10,12,48,37,26,19,26,18,31,16,33,26,18,29,3,34,24,106,20,47,13,13,41,33,33,12,20,10,15,18,30,27,17,21,25,9,11,10,38,5,5,17,37,4,28,24,89,24,27,32,16,31,8
19,94,38,30,17,20,37,25,35,19,9,45,30,17,38,27,38,24,19,15,17,38,17,33,17,36,45,11,12,11,20,19,13,16,65,19,20,32,46,18,48,19,13,52,24,6,17,7,18,13,16,34,25,56,32,41,18,19,48,21,18,39,48,16,22,64,11,28,35,16,17,17,18,18,35,37,35,14,59,14,20,22,16,19,23,20,35,50,17,19,20,19,9,9,18,35,21,64,20,27,18,39,16,19,68,71,16,52,46,14,25,25,18,15,10,46,18,33,44,19,18,15,39,14,18,16,135,14,54,49,16,26,51,26,19,44,25,26,18,21,18,29,32,20,16,27,3,14,18,6,25,19,10,19,23,53,24,12,33,1,28,18,33,8,19,31,45,20,10,59,20,50,27,37,41,38,19,50,18,0,8,49,17,22,27,37,68,2,20,11,32,37,17,109,6,17,33,59,22,31,31,20,22,39,36,19,23,18,44,33,5,46,24,34,43,27,16,27,15,15,57,21,6,15,90,20,8,22,39,5,23,36,37,7,14,35,18,22,45,51,23,18,15,38,32,38,92,42,17,30,31,38,23,35,22,26,18,23,12,39,37,20,26,18,44,45,29,43,45,41,31,27,20,58,23,19,19,12,22,39,33,57,34,24,37,16,18,6,19,5,7,24,16,16,25,18,20,22,46,21,15,13,16,10,17,5,28,25,15,23,19,34,21,108,19,45,16,15,38,29,29,18,17,17,2,15,27,14,10,15,25,21,13,20,27,17,18,5,35,19,20,16,86,5,22,33,1,29,17
17,91,36,34,15,21,36,32,35,22,11,45,34,13,36,25,37,20,11,14,18,38,17,31,14,38,43,15,9,18,15,14,15,18,68,17,23,32,44,14,47,14,14,49,12,13,13,14,18,11,10,37,23,53,33,41,16,27,45,16,20,35,48,17,26,64,15,22,39,14,16,17,18,19,33,35,33,15,60,15,12,18,15,16,24,29,33,44,14,17,8,15,16,16,14,34,14,59,13,27,18,42,9,14,66,71,16,51,44,12,22,19,16,17,13,47,18,31,46,17,20,16,38,18,18,16,138,15,56,49,13,23,57,27,19,39,20,27,17,16,15,27,30,14,24,34,9,17,16,20,22,18,26,18,28,55,25,29,29,12,26,18,37,14,17,30,43,11,15,55,21,52,30,36,44,44,14,47,17,8,0,52,11,28,28,41,69,13,17,17,36,44,18,107,16,10,34,56,27,35,31,18,26,38,36,17,22,18,41,35,16,39,29,32,46,34,15,21,17,12,53,25,11,18,87,31,15,30,28,16,35,33,41,16,12,39,28,21,43,50,22,16,15,36,33,38,87,44,26,33,26,40,22,42,25,35,16,35,18,35,42,18,30,14,45,44,35,39,44,41,41,27,17,56,33,19,16,5,28,35,26,55,37,24,34,15,18,9,17,12,13,19,10,16,25,14,15,16,49,36,27,15,21,22,25,14,26,30,23,20,17,34,21,109,18,46,8,15,43,28,26,13,18,16,12,11,27,20,14,14,26,17,5,18,33,16,17,14,40,15,28,21,92,16,29,32,10,31,19
49,93,42,46,47,52,44,43,51,48,46,31,41,51,47,46,48,42,45,49,48,51,49,54,45,55,58,46,49,49,46,42,46,47,65,45,51,42,47,50,47,47,44,51,53,47,49,49,47,52,48,41,48,56,51,43,47,39,39,46,40,44,52,45,50,59,45,50,54,36,48,45,41,50,52,53,52,48,66,52,42,39,43,49,53,50,50,43,41,51,45,43,48,48,45,52,41,56,49,51,47,48,44,42,65,72,46,49,52,52,46,53,50,45,46,55,41,47,49,46,50,44,55,44,46,44,146,46,53,37,44,53,47,46,48,19,47,51,46,49,52,44,52,49,41,46,48,51,48,51,51,35,44,46,46,42,42,47,40,52,49,47,48,52,46,52,37,48,49,57,47,44,53,49,49,27,42,44,47,49,52,0,47,50,45,55,71,50,45,47,48,44,47,107,51,48,45,64,49,52,43,47,49,55,53,50,40,47,58,50,51,46,50,50,49,31,43,50,47,51,60,48,49,48,87,50,49,44,53,47,48,44,53,47,49,50,51,46,60,47,52,46,46,55,56,48,88,57,49,43,51,36,42,48,48,51,46,48,42,49,45,47,46,45,48,52,44,46,50,46,48,51,45,56,42,47,47,48,45,49,47,59,43,46,45,44,47,44,44,50,47,45,47,45,42,44,43,46,53,49,47,44,46,49,32,46,42,46,49,44,44,54,50,112,38,45,49,48,40,45,46,44,48,49,48,51,51,51,46,49,48,49,47,50,46,44,43,49,55,46,49,42,90,50,41,43,49,47,49
10,98,43,35,9,21,37,31,41,21,14,42,29,25,45,28,44,25,14,18,12,40,11,29,11,39,42,15,19,25,7,9,11,17,69,8,20,34,47,9,45,8,15,53,25,16,9,15,10,16,12,38,25,58,37,33,22,26,47,12,18,36,44,9,32,66,15,22,36,12,12,7,28,20,39,42,39,8,65,22,8,27,6,7,26,28,31,51,7,20,12,7,24,21,8,39,7,63,11,30,10,41,24,11,70,76,7,55,51,13,35,23,13,11,21,48,17,31,48,10,20,16,37,11,9,7,139,19,55,52,7,27,58,34,12,45,20,20,11,18,17,32,33,14,31,36,19,23,11,21,22,30,23,10,28,55,23,25,34,17,26,11,36,19,9,32,45,14,17,59,22,50,32,37,46,44,10,49,9,17,11,47,0,28,30,41,70,18,8,22,41,44,13,106,18,11,42,63,33,34,33,11,31,39,36,9,21,10,48,36,17,42,30,33,45,38,22,22,15,13,56,29,16,18,92,33,22,32,32,22,39,32,40,16,15,40,30,22,42,47,24,12,20,35,35,39,94,43,34,34,29,38,24,43,27,36,12,39,25,35,43,11,36,7,43,40,35,39,43,44,36,29,11,56,37,20,9,13,33,35,29,54,38,22,33,14,11,14,10,19,19,20,5,13,30,14,12,9,49,36,25,16,24,22,33,16,33,25,20,28,8,34,23,110,16,44,16,13,40,32,32,11,19,12,14,18,28,28,16,21,27,16,13,20,38,9,9,17,40,8,30,27,90,24,29,31,13,31,9
29,98,42,35,25,19,33,32,41,26,20,44,34,18,37,25,41,18,25,14,27,41,29,32,29,41,46,20,16,19,27,25,25,25,69,27,25,32,43,21,43,29,23,51,24,22,26,22,28,22,25,34,28,58,33,44,25,29,45,33,28,41,43,26,22,64,21,25,26,26,26,28,19,28,40,41,40,25,59,21,30,14,22,27,27,25,19,49,27,21,30,26,26,25,24,45,28,61,26,29,28,42,20,21,66,78,28,41,52,22,23,25,33,30,22,47,19,37,38,27,10,26,30,27,28,28,121,21,51,45,27,33,59,24,33,41,24,31,31,28,26,32,30,30,25,37,29,32,29,19,30,20,23,30,21,58,30,21,36,23,25,28,37,32,31,28,40,28,17,54,23,47,38,39,49,46,21,54,27,22,28,50,28,0,30,36,65,22,26,15,38,45,26,111,24,29,42,52,33,30,29,27,27,46,40,32,24,28,51,34,20,43,30,31,39,37,25,22,26,18,56,10,26,26,91,37,18,26,38,21,36,35,37,22,21,35,26,25,44,55,32,33,29,32,26,36,93,47,25,14,28,30,24,37,23,34,33,36,21,37,41,27,32,27,40,43,39,37,38,40,33,27,32,58,26,30,24,25,31,38,25,49,36,28,33,23,28,29,25,23,18,25,24,30,28,24,24,24,47,30,28,29,25,22,27,18,31,30,24,21,25,39,27,105,29,38,26,28,37,31,22,25,17,27,25,25,31,16,18,21,23,30,25,31,33,26,26,25,38,28,20,22,86,26,28,33,24,27,28
31,102,39,6,26,23,34,32,34,27,29,49,35,24,26,25,36,22,29,27,33,24,31,38,25,40,46,23,31,23,29,28,27,26,68,31,34,29,49,28,56,27,25,49,34,22,32,26,33,26,34,30,27,59,34,41,21,26,47,32,32,39,46,31,26,59,23,31,41,22,24,30,29,28,34,36,34,25,63,27,29,22,29,28,35,34,31,48,29,29,27,28,24,19,30,41,29,61,29,24,33,34,21,29,65,77,31,59,46,22,27,31,32,31,24,40,23,35,44,32,32,28,43,31,29,30,143,23,54,39,28,33,63,32,32,46,28,20,28,33,21,25,37,29,37,30,29,31,34,27,26,30,30,31,33,60,25,27,28,24,30,33,26,29,30,31,48,31,25,66,32,53,22,38,46,44,26,53,30,27,28,45,30,30,0,34,70,24,30,28,45,43,33,105,28,27,8,66,26,33,35,29,29,43,39,31,26,33,52,29,28,39,35,38,50,43,22,30,32,24,57,29,25,34,89,29,32,32,37,31,35,37,31,28,28,29,29,25,47,52,36,30,29,39,35,39,90,46,35,34,28,35,31,22,36,29,30,35,29,41,32,29,44,28,38,40,37,40,29,34,38,27,29,55,40,22,26,26,33,41,35,45,43,30,36,26,33,21,30,30,21,27,24,28,25,29,29,24,48,26,33,23,25,26,30,31,24,33,31,30,30,33,27,107,24,44,28,35,43,31,38,26,26,32,28,28,21,28,31,26,30,33,28,32,37,31,31,29,44,26,31,24,92,32,20,32,29,26,31
41,104,37,31,35,25,40,40,42,33,32,46,31,44,37,34,25,28,36,29,33,32,43,42,39,44,48,32,31,33,38,28,32,34,68,38,43,30,22,39,45,38,30,16,38,31,37,38,40,38,35,34,36,54,38,43,32,38,36,40,34,35,46,38,38,67,32,36,36,36,39,39,36,36,13,13,12,36,55,38,39,32,37,38,39,36,20,44,39,41,35,35,34,32,34,39,39,53,34,15,40,19,25,34,59,78,40,58,40,40,30,38,44,42,35,40,22,43,34,39,41,34,36,31,38,41,145,27,57,45,36,41,61,16,36,45,40,30,36,39,31,14,38,32,34,24,40,39,39,38,34,26,43,43,38,58,36,37,10,36,37,40,32,41,37,38,36,31,38,59,44,49,39,32,49,35,30,56,38,37,41,55,41,36,34,0,63,40,39,36,25,44,34,108,41,39,45,59,15,27,34,40,26,43,46,43,39,40,52,26,38,40,33,30,45,25,39,24,33,39,56,30,32,38,76,15,34,30,35,39,16,25,28,39,33,26,41,38,46,50,46,44,41,41,35,41,95,45,29,33,16,22,32,40,37,15,44,16,40,30,46,40,25,38,23,43,25,39,31,36,29,38,41,60,37,40,36,39,34,38,38,51,42,38,39,32,40,31,37,40,38,38,40,28,14,35,32,40,47,33,42,37,18,23,31,41,29,38,35,40,37,33,34,110,42,39,40,39,26,41,40,38,35,35,36,40,35,30,41,39,30,39,39,40,38,38,43,42,48,38,38,33,89,39,36,43,39,11,39
